stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
12.706,-3.4718662126901645,-3.2613989498481097,0.0,0.0,0.0,1e-12,0.21991783552598812,-0.05466246474030995,4.2,-3.5,7.675575655711467,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
12.805,-3.4482510674464097,-3.2597151152204233,0.0,0.0,0.0,1e-12,0.21990541211968123,-0.05864985748276793,4.2,-3.5,7.652024648192704,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
12.904,-3.4246224746754836,-3.2590349578514557,0.0,0.0,0.0,1e-12,0.21990001212896326,-0.06030089577950151,4.2,-3.5,7.628429198259897,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.003,-3.401515057548197,-3.2586789440345596,0.0,0.0,0.0,1e-12,0.21988276330997047,-0.06529572002265634,4.2,-3.5,7.605344635332724,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.102,-3.3772090911801165,-3.2584538228839026,0.0,0.0,0.0,1e-12,0.2198795059470135,-0.06619669140231828,4.2,-3.5,7.581058116591774,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.201,-3.353101571136239,-3.257095927968186,0.0,0.0,0.0,1e-12,0.2198589106136506,-0.07163149875827986,4.2,-3.5,7.5570064001633845,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.333,-3.3217488504177433,-3.257234609518977,0.0,0.0,0.0,1e-12,0.21985867328684736,-0.07169172565100779,4.2,-3.5,7.525665472473252,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.432,-3.298116067633123,-3.2568885306456887,0.0,0.0,0.0,1e-12,0.2198583807892148,-0.07176588385070297,4.2,-3.5,7.502056234808536,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.531,-3.274734390210818,-3.257213251636129,0.0,0.0,0.0,1e-12,0.2198607542319154,-0.07116190489851101,4.2,-3.5,7.478676327357762,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.597,-3.258830295109329,-3.2572265017190123,0.0,0.0,0.0,1e-12,0.21986219921603203,-0.07079167183166137,4.2,-3.5,7.462780201956126,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.696,-3.2350284996980903,-3.2582619007209086,0.0,0.0,0.0,1e-12,0.2198637278477351,-0.07039788810011889,4.2,-3.5,7.438957326128837,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.795,-3.2107829486230335,-3.2584278721063464,0.0,0.0,0.0,1e-12,0.2198758182813688,-0.06720211117922656,4.2,-3.5,7.414719212794034,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
13.894,-3.187573140507747,-3.258876484274065,0.0,0.0,0.0,1e-12,0.21988610107686343,-0.06435943174425218,4.2,-3.5,7.391507116697348,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.026,-3.155726515672016,-3.260334107158833,0.0,0.0,0.0,1e-12,0.2199018175326979,-0.0597539716588665,4.2,-3.5,7.3596299033002825,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.092,-3.1402714181527736,-3.2612388737796265,0.0,0.0,0.0,1e-12,0.21991666234507523,-0.055051353527988886,4.2,-3.5,7.344153550106681,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.224,-3.1086434734553814,-3.26244493722111,0.0,0.0,0.0,1e-12,0.21993245846512072,-0.049559877876429806,4.2,-3.5,7.312503116576008,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.323,-3.0850700191541987,-3.2641318351159505,0.0,0.0,0.0,1e-12,0.21993833062970342,-0.04735638640116409,4.2,-3.5,7.288887361949362,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.422,-3.0614190443030913,-3.2654653799809488,0.0,0.0,0.0,1e-12,0.21995484331497397,-0.04052304839254252,4.2,-3.5,7.2652056423032585,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.521,-3.0372810065784632,-3.266992098454002,0.0,0.0,0.0,1e-12,0.2199673362070064,-0.03446452790433869,4.2,-3.5,7.241030938365355,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.587,-3.0219733727495783,-3.268148222893483,0.0,0.0,0.0,1e-12,0.2199740992899506,-0.03068977815175872,4.2,-3.5,7.225694059621635,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.719,-2.9905613312207584,-3.2698593445800803,0.0,0.0,0.0,1e-12,0.21998403350959533,-0.024095781249999552,4.2,-3.5,7.194243322221202,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.818,-2.9667938875254287,-3.2720995017067676,0.0,0.0,0.0,1e-12,0.21999304944602205,-0.01589807372769394,4.2,-3.5,7.1704165334654135,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
14.917,-2.94334469857131,-3.2740922194783253,0.0,0.0,0.0,1e-12,0.21999691373129743,-0.010593781912974129,4.2,-3.5,7.146915964799577,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.016,-2.9197664593276333,-3.2752979052810116,0.0,0.0,0.0,1e-12,0.21999998475445098,0.0007445694101399191,4.2,-3.5,7.123311411607515,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.082,-2.904102467345789,-3.2768759290168203,0.0,0.0,0.0,1e-12,0.2199996086889284,0.0037722006483892267,4.2,-3.5,7.1076055192730445,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.181,-2.88061758772939,-3.27807563228622,0.0,0.0,0.0,1e-12,0.2199958377049123,0.012302709550123194,4.2,-3.5,7.084094568019821,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.313,-2.8493590217641103,-3.2811326052710372,0.0,0.0,0.0,1e-12,0.21998915144228237,0.019861929668045255,4.2,-3.5,7.052755883638856,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.412,-2.82577146927641,-3.2824797158192442,0.0,0.0,0.0,1e-12,0.2199778817455627,0.02836042381162264,4.2,-3.5,7.029137913893032,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.511,-2.8025567554354067,-3.2839497140541587,0.0,0.0,0.0,1e-12,0.2199644585345788,0.03595068462057198,4.2,-3.5,7.005888868598426,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.577,-2.7865497092117777,-3.285263385251137,0.0,0.0,0.0,1e-12,0.21995364657077085,0.04105652736433065,4.2,-3.5,6.9898489721167065,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.709,-2.755042362684809,-3.286978514147416,0.0,0.0,0.0,1e-12,0.2199387976782483,0.04717671214103651,4.2,-3.5,6.958303846497014,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.808,-2.7317692515987617,-3.2884905162827955,0.0,0.0,0.0,1e-12,0.21992329894883295,0.05281374078726207,4.2,-3.5,6.934995401520637,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
15.907,-2.7086279432660647,-3.2898827726957447,0.0,0.0,0.0,1e-12,0.21990973623133106,0.05729348423342373,4.2,-3.5,6.911822430277469,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
16.006,-2.6851114159515923,-3.2910574320092394,0.0,0.0,0.0,1e-12,0.21989526865619194,0.061714785159344275,4.2,-3.5,6.888281077800579,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
16.105,-2.661679497026916,-3.2919298013634757,0.0,0.0,0.0,1e-12,0.21987553574604285,0.06727852327846892,4.2,-3.5,6.86483348140945,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
16.237,-2.6302471291073406,-3.292905923208679,0.0,0.0,0.0,1e-12,0.21985883269388526,0.07165127819099582,4.2,-3.5,6.833385968999638,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
16.303,-2.6146537117894577,-3.2937045508182607,0.0,0.0,0.0,1e-12,0.21984600718455485,0.07483576777050095,4.2,-3.5,6.817775518742087,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
16.402,-2.591452154614088,-3.294063725654875,0.0,0.0,0.0,1e-12,0.2198421717922049,0.07576208752611421,4.2,-3.5,6.794573725959818,168,8.416881836028407,0.0,0.0,0.0,0.0,0.0,0
16.501,-2.568445038854568,-3.294632488034759,0.0,0.0,0.0,1e-12,0.21983677799948792,0.07704595733625301,4.2,-3.5,6.771559942802383,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
16.6,-2.544754506029769,-3.2944612144194685,0.0,0.0,0.0,1e-12,0.21983329129528417,0.07786462923430745,4.2,-3.5,6.747885560602432,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
16.666,-2.5289717772448794,-3.2943868969964307,0.0,0.0,0.0,1e-12,0.21983476316965161,0.07752008976968351,4.2,-3.5,6.7321124416549125,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
16.798000000000002,-2.497872865708629,-3.294304062144421,0.0,0.0,0.0,1e-12,0.2198328614484843,0.07796496157233085,4.2,-3.5,6.701030647896352,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
16.93,-2.466684063520482,-3.2938114248490367,0.0,0.0,0.0,1e-12,0.21984424176656228,0.07526356505255836,4.2,-3.5,6.669871822705497,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.029,-2.4432710712696593,-3.292996842912236,0.0,0.0,0.0,1e-12,0.2198486275521473,0.07419625323545295,4.2,-3.5,6.646495379778175,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.128,-2.419801642657878,-3.292041694501986,0.0,0.0,0.0,1e-12,0.21985488726164806,0.07264576418028108,4.2,-3.5,6.623067298839832,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.194,-2.4041696713154495,-3.2913622559407587,0.0,0.0,0.0,1e-12,0.21988216977085775,0.06546081376003353,4.2,-3.5,6.607464472531725,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.326,-2.3727155971130665,-3.290296926538503,0.0,0.0,0.0,1e-12,0.21989701732766126,0.06119735816017448,4.2,-3.5,6.576060043791615,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.425,-2.3496774995057894,-3.28936902037567,0.0,0.0,0.0,1e-12,0.2199015042650241,0.05984923039114928,4.2,-3.5,6.553063463534435,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.524,-2.326494284359874,-3.2876962548973916,0.0,0.0,0.0,1e-12,0.21992906252525785,0.05079058154856581,4.2,-3.5,6.529946441125432,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.623,-2.3024771576909946,-3.2855879520762947,0.0,0.0,0.0,1e-12,0.2199408929940828,0.04636207415644695,4.2,-3.5,6.506011198314064,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.722,-2.2791938546357495,-3.284155745414209,0.0,0.0,0.0,1e-12,0.21995028008884887,0.04252134610200445,4.2,-3.5,6.482788115324097,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.821,-2.2560448609578567,-3.282926957057117,0.0,0.0,0.0,1e-12,0.21996709260126932,0.034592810151470074,4.2,-3.5,6.4596931779050335,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.887,-2.240114255670077,-3.2813515196373997,0.0,0.0,0.0,1e-12,0.2199822487474265,0.025406864710184673,4.2,-3.5,6.443824856717462,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
17.986,-2.216476983215578,-3.279912368012128,0.0,0.0,0.0,1e-12,0.21998695594920947,0.021779205839111367,4.2,-3.5,6.420250418939227,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
18.118,-2.185884005341266,-3.2771366455450903,0.0,0.0,0.0,1e-12,0.21999790133204783,0.0087358639867742,4.2,-3.5,6.389771717708881,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
18.184,-2.1698063967951033,-3.2757299805319335,0.0,0.0,0.0,1e-12,0.21999976551986875,0.0029200259831526406,4.2,-3.5,6.373753256463889,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
18.283,-2.1466621628688562,-3.2742180841289925,0.0,0.0,0.0,1e-12,0.21999973100485326,-0.003127561940713247,4.2,-3.5,6.350676978332749,148,7.400633185791966,0.0,0.0,0.0,0.0,0.0,0
18.415,-2.1144484809705553,-3.2712235868404576,0.0,0.0,0.0,1e-12,0.21999488829289043,-0.013633817453522122,4.2,-3.5,6.318591478015453,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
18.514,-2.0911586111652545,-3.269003718783667,0.0,0.0,0.0,1e-12,0.21998915054065485,-0.019862755023720282,4.2,-3.5,6.295397997964427,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
18.613,-2.06845824611887,-3.267091078469588,0.0,0.0,0.0,1e-12,0.2199738828497603,-0.030817744004901518,4.2,-3.5,6.272783700165671,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
18.712,-2.045006558727691,-3.2654019019642875,0.0,0.0,0.0,1e-12,0.2199646301952477,-0.035863758631635885,4.2,-3.5,6.249411427178871,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
18.778,-2.028504361098451,-3.264431799234878,0.0,0.0,0.0,1e-12,0.21995114262410603,-0.04215089101489593,4.2,-3.5,6.232957480476997,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
18.91,-1.997492030528568,-3.261600839205029,0.0,0.0,0.0,1e-12,0.21992098961086226,-0.05360295747086935,4.2,-3.5,6.202075590343354,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.042,-1.9651045535900138,-3.2594207433677465,0.0,0.0,0.0,1e-12,0.21989943501634607,-0.06047468176201747,4.2,-3.5,6.169796798551639,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.141,-1.9412595804343558,-3.257513835999786,0.0,0.0,0.0,1e-12,0.21986542222393368,-0.06995881876807408,4.2,-3.5,6.146044970060689,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.207,-1.9261879887037239,-3.25658164296862,0.0,0.0,0.0,1e-12,0.2198633938710304,-0.0704841100364399,4.2,-3.5,6.131022081959715,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.306,-1.9030216996122427,-3.2562392489118213,0.0,0.0,0.0,1e-12,0.21984455066797215,-0.07518888745588069,4.2,-3.5,6.107887782999044,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.405,-1.8791202061423382,-3.2547181930718487,0.0,0.0,0.0,1e-12,0.21982249383624586,-0.08034698363297878,4.2,-3.5,6.084066538552813,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.504,-1.8558021392355677,-3.254047220622154,0.0,0.0,0.0,1e-12,0.21980708230314439,-0.08376284668420377,4.2,-3.5,6.0607946937059145,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.603,-1.831867429981097,-3.2537056739436743,0.0,0.0,0.0,1e-12,0.2197891051383952,-0.08757927622176763,4.2,-3.5,6.03689370354608,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.702,-1.8074851143404467,-3.252768631198141,0.0,0.0,0.0,1e-12,0.21978243006564324,-0.08895469836547029,4.2,-3.5,6.012570228175443,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.801,-1.7829394158691654,-3.252603781788181,0.0,0.0,0.0,1e-12,0.21977918983526062,-0.08961475362452942,4.2,-3.5,5.988052182700681,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.933,-1.7525098838434991,-3.2525068733438456,0.0,0.0,0.0,1e-12,0.21976807734655818,-0.09184243690829878,4.2,-3.5,5.9576527898994405,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
19.999,-1.7368392362228806,-3.2530026959593075,0.0,0.0,0.0,1e-12,0.219777273837161,-0.09000277854417303,4.2,-3.5,5.941975074414133,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
20.098,-1.7124978686075496,-3.2531226917284886,0.0,0.0,0.0,1e-12,0.2197848122045615,-0.08846630272356333,4.2,-3.5,5.917649825025827,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
20.164,-1.6967484753195177,-3.2535582460216683,0.0,0.0,0.0,1e-12,0.21979761791948296,-0.08579322230121435,4.2,-3.5,5.901895976657584,138,6.909926573675013,0.0,0.0,0.0,0.0,0.0,0
