stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
37.010000000000005,1.0,36.997,3.300000000004068,-1.0,-4.891709713588788e-12,1.0,36.598,3.3067007658715393,-1.0164892389513898,-5.605193857299268e-42,0.41200000000000614,1.0,0.0,0.0,0.0,0.0064,1.0,36.905,0.10500000000000398,3.3184909690558726,-1.0245654457587845,-5.605193857299268e-42,0.00017240932340588928,2.8099216789191977e-06,9.12189828379881e-06,0.07877750000000118,1.0,3.3184909690558726,-1.0245654457587845,-5.605193857299268e-42,0.00017240932340588928,2.8099216789191977e-06,9.12189828379881e-06,0.030746984596909242,0.00018153122168968809,1.5648046514454353e-09,0.01313231371315439,0.0030122347566192923,-7.2998753556421185,0.01779874333785101,0.030746984596909242,1.0,36.997,4.06832068935086e-12,-1.671965266231435e-23,-4.8917097135887876e-12,9.071198639380351e-21,6.115653634056757e-19,1.0,36.977,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.891709713588788e-12,4.891709713588788e-12,nan,2.0,odom_heading_fallback,36.598,0.41200000000000614,0.08,-0.25900000000000034,1.0,36.598,0.41200000000000614,0.35528116992452397,0.6632797853600891,0.0006914526512370995,0.0,0.08610120719766465,1.0,0.0,accepted,36.878,36.4,9.0,0.1979999999999933,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.317803040828723,-1.0244957211347712,-5.605193857299268e-42,3.3184909690558726,-1.0245654457587845,-5.605193857299268e-42,965.2336168792347,296.02986754948404,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891709713588788e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.07877750000000118,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.102000000000004,1.0,37.097,3.300000000004068,-1.0,-4.8917096654389644e-12,1.0,36.829,3.304588386909602,-1.0034938335420465,-5.605193857299268e-42,0.27300000000000324,1.0,0.0,0.0,0.0,0.0064,1.0,37.01,0.09200000000000585,3.3184909690558726,-1.0245654457587845,-5.605193857299268e-42,0.00018752932340588928,2.8099216789191977e-06,9.12189828379881e-06,0.07904000000000118,1.0,3.3184909690558726,-1.0245654457587845,-5.605193857299268e-42,0.00018752932340588928,2.8099216789191977e-06,9.12189828379881e-06,0.030746984596909242,0.0001966512216896881,1.7027277534964733e-09,0.01369575002597334,0.003012914355858686,-7.257640089058847,0.00576716283924805,0.030746984596909242,1.0,37.097,4.068320686713728e-12,-1.6719652649414245e-23,-4.8917096654389644e-12,-8.317446462062744e-21,9.469410575626124e-19,1.0,37.077,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.8917096654389644e-12,4.8917096654389644e-12,nan,2.0,odom_heading_fallback,36.829,0.27300000000000324,0.08,-0.24799999999999756,1.0,36.829,0.27300000000000324,-0.3142047857304533,-0.28647834821919105,0.000626151708831327,0.0,0.02570152907546531,1.0,0.0,accepted,37.079,36.598,11.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.3184909690558726,-1.0245654457587845,-5.605193857299268e-42,3.3178655310631906,-1.0245355579722772,-5.605193857299268e-42,965.1714185274212,296.027714301433,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917096654389644e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.07904000000000118,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.2,1.0,37.197,3.300000000004068,-1.0,-4.891709609090029e-12,1.0,36.829,3.304588386909602,-1.0034938335420465,-5.605193857299268e-42,0.3710000000000022,1.0,0.0,0.0,0.0,0.0064,1.0,37.11,0.09000000000000341,3.3178655310631906,-1.0245355579722772,-5.605193857299268e-42,0.00017013089850173203,2.788479489660023e-06,9.053325990897743e-06,0.07929000000000119,1.0,3.3178655310631906,-1.0245355579722772,-5.605193857299268e-42,0.00017013089850173203,2.788479489660023e-06,9.053325990897743e-06,0.03035079578916255,0.00017918422449262976,1.5324748673962618e-09,0.013045273341271375,0.003000844538483155,-7.310313857587698,0.00576716283924805,0.03035079578916255,1.0,37.197,4.068320686633273e-12,-1.671965264902069e-23,-4.891709609090029e-12,-6.726658590675363e-21,5.96569685577276e-19,1.0,37.197,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891709609090029e-12,4.891709609090029e-12,nan,2.0,odom_heading_fallback,36.829,0.3710000000000022,0.08,-0.24799999999999756,1.0,36.829,0.3710000000000022,-0.3142047857304533,-0.28647834821919105,0.000626151708831327,0.0,0.02570152907546531,1.0,0.0,accepted,37.079,36.598,11.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.3184909690558726,-1.0245654457587845,-5.605193857299268e-42,3.3178655310631906,-1.0245355579722772,-5.605193857299268e-42,965.1714185274212,296.027714301433,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891709609090029e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.07929000000000119,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.300000000000004,1.0,37.297,3.300000000004068,-1.0,-4.891709578554457e-12,1.0,37.027,3.299120848792532,-0.9947210806232922,-5.605193857299268e-42,0.27300000000000324,1.0,0.0,0.0,0.0,0.0064,1.0,37.201,0.09900000000000375,3.3178655310631906,-1.0245355579722772,-5.605193857299268e-42,0.000183234898501732,2.788479489660023e-06,9.053325990897743e-06,0.0795175000000012,1.0,3.3178655310631906,-1.0245355579722772,-5.605193857299268e-42,0.000183234898501732,2.788479489660023e-06,9.053325990897743e-06,0.03035079578916255,0.00019228822449262974,1.6511096511809856e-09,0.013538076966170242,0.0030014490751436185,-7.273032063192713,0.005351625607096036,0.03035079578916255,1.0,37.297,4.0683206858117056e-12,-1.6719652645001827e-23,-4.891709578554457e-12,3.3497583634129836e-21,-3.819853829697392e-19,1.0,37.277,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891709578554457e-12,4.891709578554457e-12,nan,2.0,odom_heading_fallback,37.027,0.27300000000000324,0.08,-0.21000000000000085,1.0,37.027,0.27300000000000324,-1.053035279772189,-0.92001925681069,0.0020648412950978775,0.0,0.27729698286028687,1.0,0.0,accepted,37.239000000000004,36.829,10.0,0.1980000000000004,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.3178655310631906,-1.0245355579722772,-5.605193857299268e-42,3.315802888477549,-1.0244402944543953,-5.605193857299268e-42,964.966395574302,296.0208511585513,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891709578554457e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.0795175000000012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.400000000000006,1.0,37.397,3.300000000004068,-1.0,-4.891709526525439e-12,1.0,37.027,3.299120848792532,-0.9947210806232922,-5.605193857299268e-42,0.37300000000000466,1.0,0.0,0.0,0.0,0.0064,1.0,37.3,0.10000000000000853,3.315802888477549,-1.0244402944543953,-5.605193857299268e-42,0.00016685408598743925,2.7673213664404067e-06,8.985777709175249e-06,0.07976500000000122,1.0,3.315802888477549,-1.0244402944543953,-5.605193857299268e-42,0.00016685408598743925,2.7673213664404067e-06,8.985777709175249e-06,0.029104282796915334,0.0001758398636966145,1.4916556590055842e-09,0.012919078152284014,0.002989528958179265,-7.323812510266919,0.005351625607096036,0.029104282796915334,1.0,37.397,4.068320685038787e-12,-1.6719652641220958e-23,-4.891709526525438e-12,-2.92495184345942e-20,5.615483003532978e-19,1.0,37.397,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.891709526525439e-12,4.891709526525439e-12,nan,2.0,odom_heading_fallback,37.027,0.37300000000000466,0.08,-0.21000000000000085,1.0,37.027,0.37300000000000466,-1.053035279772189,-0.92001925681069,0.0020648412950978775,0.0,0.27729698286028687,1.0,0.0,accepted,37.239000000000004,36.829,10.0,0.1980000000000004,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.3178655310631906,-1.0245355579722772,-5.605193857299268e-42,3.315802888477549,-1.0244402944543953,-5.605193857299268e-42,964.966395574302,296.0208511585513,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891709526525439e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.07976500000000122,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.506,1.0,37.497,3.300000000004068,-1.0,-4.891709489985077e-12,1.0,37.159,3.333459819091943,-1.020278492505019,-5.605193857299268e-42,0.3470000000000013,1.0,0.0,0.0,0.0,0.0064,1.0,37.404,0.10199999999999676,3.315802888477549,-1.0244402944543953,-5.605193857299268e-42,0.00018183008598743924,2.7673213664404067e-06,8.985777709175249e-06,0.08002500000000122,1.0,3.315802888477549,-1.0244402944543953,-5.605193857299268e-42,0.00018183008598743924,2.7673213664404067e-06,8.985777709175249e-06,0.029104282796915334,0.0001908158636966145,1.6262266659781928e-09,0.01348608100212294,0.0029902312453710385,-7.280624650873458,0.03912514219360021,0.029104282796915334,1.0,37.497,4.0683206824489e-12,-1.6719652628551994e-23,-4.891709489985077e-12,-2.578311468011417e-20,1.2599393553021983e-18,1.0,37.497,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891709489985077e-12,4.891709489985077e-12,nan,2.0,odom_heading_fallback,37.159,0.3470000000000013,0.08,-0.2779999999999987,1.0,37.159,0.3470000000000013,3.301306622918787,0.9381935942375321,0.006133625854086339,0.0,1.564556841086285,1.0,0.0,accepted,37.440000000000005,37.027,7.0,0.1319999999999979,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.315802888477549,-1.0244402944543953,-5.605193857299268e-42,3.3219357581011093,-1.0245366079961624,-5.605193857299268e-42,965.5703562335104,296.0277910208058,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891709489985077e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.08002500000000122,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.6,1.0,37.517,3.300000000004068,-1.0,-4.891709476747806e-12,1.0,37.159,3.333459819091943,-1.020278492505019,-5.605193857299268e-42,0.4410000000000025,1.0,0.0,0.0,0.0,0.0064,1.0,37.514,0.08599999999999852,3.3219357581011093,-1.0245366079961624,-5.605193857299268e-42,0.0001710087233187345,2.7462458885285253e-06,8.91923226559354e-06,0.08030000000000123,1.0,3.3219357581011093,-1.0245366079961624,-5.605193857299268e-42,0.0001710087233187345,2.7462458885285253e-06,8.91923226559354e-06,0.03291234745880715,0.00017992795558432803,1.5177246562421554e-09,0.013078808775953611,0.002978710557668678,-7.315149713740711,0.03912514219360021,0.03291234745880715,1.0,37.517,4.068320681516104e-12,-1.671965262398903e-23,-4.891709476747806e-12,-2.607759582494445e-21,9.431095917003902e-19,1.0,37.577,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891709476747806e-12,4.891709476747806e-12,nan,2.0,odom_heading_fallback,37.159,0.4410000000000025,0.08,-0.2779999999999987,1.0,37.159,0.4410000000000025,3.301306622918787,0.9381935942375321,0.006133625854086339,0.0,1.564556841086285,1.0,0.0,accepted,37.440000000000005,37.027,7.0,0.1319999999999979,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.315802888477549,-1.0244402944543953,-5.605193857299268e-42,3.3219357581011093,-1.0245366079961624,-5.605193857299268e-42,965.5703562335104,296.0277910208058,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891709476747806e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.08030000000000123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.7,1.0,37.637,3.300000000004068,-1.0,-4.891709416866728e-12,1.0,37.357,3.3076987702836083,-0.9877716077321916,-5.605193857299268e-42,0.3430000000000035,1.0,0.0006770527251794933,0.0,0.0013560516757700626,0.0064,1.0,37.609,0.09100000000000108,3.3204360921189653,-1.0243911240163448,-5.605193857299268e-42,0.0001574074063197453,2.7265159314242288e-06,8.85366287804382e-06,0.08053750000000126,1.0,3.3204360921189653,-1.0243911240163448,-5.605193857299268e-42,0.0001574074063197453,2.7265159314242288e-06,8.85366287804382e-06,0.0318207603886091,0.0001662610691977891,1.386198220937979e-09,0.012548204302725144,0.0029670925120156406,-7.360473398518066,0.014450074092284989,0.0318207603886091,1.0,37.637,4.068320679555348e-12,-1.6719652614397573e-23,-4.891709416866728e-12,4.096955295934822e-20,5.559230279014754e-19,1.0,37.677,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891709416866728e-12,4.891709416866728e-12,nan,2.0,odom_heading_fallback,37.357,0.3430000000000035,0.08,-0.21999999999999886,1.0,37.357,0.3430000000000035,-0.8188652182238911,-1.4253777520830795,0.0015067062243130044,0.0,0.410136165128971,1.0,0.0,accepted,37.609,37.159,10.0,0.1980000000000004,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.3219357581011093,-1.0245366079961624,-5.605193857299268e-42,3.3204360921189653,-1.0243911240163448,-5.605193857299268e-42,965.4189881305899,296.0173102900189,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891709416866728e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.08053750000000126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.800000000000004,1.0,37.797,3.300000000004068,-1.0,-4.89170936466333e-12,1.0,37.555,3.300205278093291,-1.00571984849315,-5.605193857299268e-42,0.24500000000000455,1.0,0.0006747705693349211,0.0,0.0013468006604691603,0.0064,1.0,37.705,0.09500000000000597,3.3204360921189653,-1.0243911240163448,-5.605193857299268e-42,0.00017123140631974528,2.7265159314242288e-06,8.85366287804382e-06,0.08077750000000125,1.0,3.3204360921189653,-1.0243911240163448,-5.605193857299268e-42,0.00017123140631974528,2.7265159314242288e-06,8.85366287804382e-06,0.0318207603886091,0.0001800850691977891,1.5085912565640566e-09,0.013087290585632658,0.002967809684767524,-7.318167715717787,0.0057235308925963945,0.0318207603886091,1.0,37.797,4.0683206750791114e-12,-1.6719652592501167e-23,-4.891709364663329e-12,-1.363248579449942e-20,6.440841031850583e-20,1.0,37.797,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.89170936466333e-12,4.89170936466333e-12,nan,2.0,odom_heading_fallback,37.555,0.24500000000000455,0.08,-0.20199999999999818,1.0,37.555,0.24500000000000455,-0.8632959481999478,-0.11135629411541004,0.0016359172079678129,0.0,0.09902219460010625,1.0,0.0,accepted,37.772000000000006,37.357,9.0,0.1980000000000004,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.3204360921189653,-1.0243911240163448,-5.605193857299268e-42,3.3188002138596597,-1.0243798354355382,-5.605193857299268e-42,965.2583240445514,296.01649666538,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89170936466333e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.08077750000000125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
37.906000000000006,1.0,37.897,3.300000000004068,-1.0,-4.891709332483737e-12,1.0,37.555,3.300205278093291,-1.00571984849315,-5.605193857299268e-42,0.3510000000000062,1.0,0.0006747705693349211,0.0,0.0013468006604691603,0.0064,1.0,37.801,0.10500000000000398,3.3188002138596597,-1.0243798354355382,-5.605193857299268e-42,0.00015735839903713306,2.7067589507599173e-06,8.78905398617139e-06,0.08101750000000128,1.0,3.3188002138596597,-1.0243798354355382,-5.605193857299268e-42,0.00015735839903713306,2.7067589507599173e-06,8.78905398617139e-06,0.03078675716732609,0.00016614745302330445,1.3757049202973436e-09,0.012546222405490305,0.0029563078958859345,-7.36427271753602,0.0057235308925963945,0.03078675716732609,1.0,37.897,4.068320671808286e-12,-1.6719652576501249e-23,-4.8917093324837364e-12,-1.2739712344310351e-20,-1.745227903967929e-19,1.0,37.877,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.891709332483737e-12,4.891709332483737e-12,nan,2.0,odom_heading_fallback,37.555,0.3510000000000062,0.08,-0.20199999999999818,1.0,37.555,0.3510000000000062,-0.8632959481999478,-0.11135629411541004,0.0016359172079678129,0.0,0.09902219460010625,1.0,0.0,accepted,37.772000000000006,37.357,9.0,0.1980000000000004,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.3204360921189653,-1.0243911240163448,-5.605193857299268e-42,3.3188002138596597,-1.0243798354355382,-5.605193857299268e-42,965.2583240445514,296.01649666538,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891709332483737e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.08101750000000128,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
