stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
49.6,1.0,49.58,3.300000000004068,-1.0,-4.891704564101464e-12,1.0,48.973,3.2948546315308915,-1.018679655233819,-1.3452465257518244e-41,0.6270000000000024,1.0,0.000674375708444553,0.0,0.001342636368634402,0.0064,1.0,49.501,0.09900000000000375,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,0.00023805671956302136,3.33074527358073e-06,1.0835311772588725e-05,0.11266000000000258,1.0,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,0.00023805671956302136,3.33074527358073e-06,1.0835311772588725e-05,0.03059054915931553,0.00024889203133561007,2.568324911947578e-09,0.015430668588988212,0.0032842804740799195,-7.052128901479668,0.019375353838810394,0.03059054915931553,1.0,49.58,4.0683205748350745e-12,-1.671965210213668e-23,-4.891704564101463e-12,-6.132405253151306e-21,9.61909977229107e-19,1.0,49.58,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891704564101464e-12,4.891704564101464e-12,nan,2.0,odom_heading_fallback,48.973,0.6270000000000024,0.08,-0.38700000000000045,1.0,48.973,0.6270000000000024,-0.3349874244718194,0.5558341791315797,0.0008700540701852875,0.0,0.06249031212222683,1.0,0.0,accepted,49.382000000000005,48.61,14.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.312478400070337,-1.0282318408919524,-1.3452465257518244e-41,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,964.6718745019879,296.29908644734996,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704564101464e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11266000000000258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
49.702000000000005,1.0,49.7,3.300000000004068,-1.0,-4.891704496298672e-12,1.0,49.303,3.2935046186347976,-1.027948845156631,-1.3452465257518244e-41,0.399000000000008,1.0,0.0006731987091301107,0.0,0.0013380674954795086,0.0064,1.0,49.613,0.08900000000000574,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,0.0002541847195630216,3.33074527358073e-06,1.0835311772588725e-05,0.11294000000000258,1.0,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,0.0002541847195630216,3.33074527358073e-06,1.0835311772588725e-05,0.03059054915931553,0.0002650200313356103,2.743076820215891e-09,0.015944600943159186,0.003284772762158367,-7.019215743326338,0.02869369137496258,0.03059054915931553,1.0,49.7,4.068320575009436e-12,-1.67196521029896e-23,-4.891704496298672e-12,-4.1619907560096697e-20,7.743918078240653e-19,1.0,49.68,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891704496298672e-12,4.891704496298672e-12,nan,2.0,odom_heading_fallback,49.303,0.399000000000008,0.08,-0.3569999999999993,1.0,48.973,0.7290000000000063,-0.3349874244718194,0.5558341791315797,0.0008700540701852875,0.0,0.06249031212222683,1.0,0.0,accepted,49.382000000000005,48.61,14.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.312478400070337,-1.0282318408919524,-1.3452465257518244e-41,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,964.6718745019879,296.29908644734996,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704496298672e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11294000000000258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
49.802,1.0,49.8,3.300000000004068,-1.0,-4.891704467916769e-12,1.0,49.303,3.2935046186347976,-1.027948845156631,-1.3452465257518244e-41,0.49900000000000233,1.0,0.0006731987091301107,0.0,0.0013380674954795086,0.0064,1.0,49.786,0.015999999999998238,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,0.00022845900687652493,3.3008365517635925e-06,1.0738572646691077e-05,0.11337250000000258,1.0,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,0.00022845900687652493,3.3008365517635925e-06,1.0738572646691077e-05,0.030616180969477838,0.000239197579523216,2.4424281201930008e-09,0.015116515438887973,0.003269333343218086,-7.077259514205403,0.02869369137496258,0.030616180969477838,1.0,49.8,4.068320574859968e-12,-1.6719652102258432e-23,-4.891704467916768e-12,1.60192734467557e-20,2.43343773074743e-19,1.0,49.78,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891704467916769e-12,4.891704467916769e-12,nan,2.0,odom_heading_fallback,49.303,0.49900000000000233,0.08,-0.3569999999999993,1.0,49.303,0.49900000000000233,-0.10546757898566739,1.2269081999508558,0.0003433461615989444,0.0,0.2400219853134356,1.0,0.0,accepted,49.666000000000004,48.973,14.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,964.6462668476094,296.3100406008668,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704467916769e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11337250000000258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
49.904,1.0,49.88,3.300000000004068,-1.0,-4.891704423959299e-12,1.0,49.303,3.2935046186347976,-1.027948845156631,-1.3452465257518244e-41,0.6010000000000062,1.0,0.0006731987091301107,0.0,0.0013380674954795086,0.0064,1.0,49.816,0.08800000000000097,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,0.0002327790068765251,3.3008365517635925e-06,1.0738572646691077e-05,0.11344750000000259,1.0,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,0.0002327790068765251,3.3008365517635925e-06,1.0738572646691077e-05,0.030616180969477838,0.00024351757952321618,2.4888187540267083e-09,0.015258704598598821,0.0032694821449146005,-7.067851751092842,0.02869369137496258,0.030616180969477838,1.0,49.88,4.068320574297342e-12,-1.6719652099506206e-23,-4.891704423959298e-12,4.682783346555629e-20,1.4659650850679388e-18,1.0,49.88,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891704423959299e-12,4.891704423959299e-12,nan,2.0,odom_heading_fallback,49.303,0.6010000000000062,0.08,-0.3569999999999993,1.0,49.303,0.6010000000000062,-0.10546757898566739,1.2269081999508558,0.0003433461615989444,0.0,0.2400219853134356,1.0,0.0,accepted,49.666000000000004,48.973,14.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,964.6462668476094,296.3100406008668,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704423959299e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11344750000000259,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.009,1.0,50.0,3.300000000004068,-1.0,-4.891704390601701e-12,1.0,49.303,3.2935046186347976,-1.027948845156631,-1.3452465257518244e-41,0.7060000000000031,1.0,0.0006731987091301107,0.0,0.0013380674954795086,0.0064,1.0,49.911,0.09799999999999898,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,0.00024645900687652494,3.3008365517635925e-06,1.0738572646691077e-05,0.1136850000000026,1.0,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,0.00024645900687652494,3.3008365517635925e-06,1.0738572646691077e-05,0.030616180969477838,0.000257197579523216,2.6357224278334402e-09,0.015700484707076124,0.003269917351567895,-7.039177196775185,0.02869369137496258,0.030616180969477838,1.0,50.0,4.068320573805747e-12,-1.6719652097101486e-23,-4.8917043906017e-12,6.388637372586677e-21,4.77336830741103e-19,1.0,49.98,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891704390601701e-12,4.891704390601701e-12,nan,2.0,odom_heading_fallback,49.303,0.7060000000000031,0.08,-0.3569999999999993,1.0,49.303,0.7060000000000031,-0.10546757898566739,1.2269081999508558,0.0003433461615989444,0.0,0.2400219853134356,1.0,0.0,accepted,49.666000000000004,48.973,14.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.311611122916022,-1.0283012989559137,-1.3452465257518244e-41,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,964.6462668476094,296.3100406008668,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704390601701e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1136850000000026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.101000000000006,1.0,50.1,3.300000000004068,-1.0,-4.891704327195823e-12,1.0,49.6,3.3150329648752264,-1.0074271483523294,-1.3452465257518244e-41,0.5010000000000048,1.0,0.0006758120943297884,0.0,0.0013495428561981788,0.0064,1.0,50.017,0.08400000000000318,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,0.00026172300687652523,3.3008365517635925e-06,1.0738572646691077e-05,0.1139500000000026,1.0,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,0.00026172300687652523,3.3008365517635925e-06,1.0738572646691077e-05,0.030616180969477838,0.0002724615795232163,2.799636000712536e-09,0.016179196843992934,0.003270346924493698,-7.0090111475713925,0.01676760464303076,0.030616180969477838,1.0,50.1,4.068320573635403e-12,-1.6719652096268237e-23,-4.891704327195823e-12,-1.79791825885592e-20,1.4693759934043696e-18,1.0,50.08,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891704327195823e-12,4.891704327195823e-12,nan,2.0,odom_heading_fallback,49.6,0.5010000000000048,0.08,-0.4399999999999977,1.0,49.6,0.5010000000000048,1.418497128157469,-0.28281546660610957,0.00342261103807972,0.0,0.258683331167602,1.0,0.0,accepted,50.053000000000004,49.303,13.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,964.9807598901101,296.30753770254205,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704327195823e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1139500000000026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.203,1.0,50.2,3.300000000004068,-1.0,-4.891704296357216e-12,1.0,49.6,3.3150329648752264,-1.0074271483523294,-1.3452465257518244e-41,0.6030000000000015,1.0,0.0006758120943297884,0.0,0.0013495428561981788,0.0064,1.0,50.11,0.09300000000000352,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,0.00022778842828335123,3.271439636768978e-06,1.0643540321786057e-05,0.1141825000000026,1.0,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,0.00022778842828335123,3.271439636768978e-06,1.0643540321786057e-05,0.03200714788126665,0.00023843196860513728,2.413773003973097e-09,0.015094293743935302,0.0032548832508913234,-7.083160309512468,0.01676760464303076,0.03200714788126665,1.0,50.2,4.068320575887204e-12,-1.6719652107283368e-23,-4.891704296357216e-12,1.5183489832714694e-20,-8.882750497631362e-20,1.0,50.18,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891704296357216e-12,4.891704296357216e-12,nan,2.0,odom_heading_fallback,49.6,0.6030000000000015,0.08,-0.4399999999999977,1.0,49.6,0.6030000000000015,1.418497128157469,-0.28281546660610957,0.00342261103807972,0.0,0.258683331167602,1.0,0.0,accepted,50.053000000000004,49.303,13.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,964.9807598901101,296.30753770254205,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704296357216e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1141825000000026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.300000000000004,1.0,50.28,3.300000000004068,-1.0,-4.891704244853736e-12,1.0,49.6,3.3150329648752264,-1.0074271483523294,-1.3452465257518244e-41,0.7000000000000028,1.0,0.0006758120943297884,0.0,0.0013495428561981788,0.0064,1.0,50.208,0.09200000000000585,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,0.0002419004282833511,3.271439636768978e-06,1.0643540321786057e-05,0.11442750000000261,1.0,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,0.0002419004282833511,3.271439636768978e-06,1.0643540321786057e-05,0.03200714788126665,0.00025254396860513716,2.5639746449941408e-09,0.0155546358986099,0.003255344938222878,-7.052976526983016,0.01676760464303076,0.03200714788126665,1.0,50.28,4.068320574968096e-12,-1.6719652102787402e-23,-4.891704244853735e-12,-4.598162931450168e-20,5.521279127497657e-19,1.0,50.28,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891704244853736e-12,4.891704244853736e-12,nan,2.0,odom_heading_fallback,49.6,0.7000000000000028,0.08,-0.4399999999999977,1.0,49.6,0.7000000000000028,1.418497128157469,-0.28281546660610957,0.00342261103807972,0.0,0.258683331167602,1.0,0.0,accepted,50.053000000000004,49.303,13.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,964.9807598901101,296.30753770254205,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704244853736e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11442750000000261,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.407000000000004,1.0,50.38,3.300000000004068,-1.0,-4.891704210884581e-12,1.0,49.6,3.3150329648752264,-1.0074271483523294,-1.3452465257518244e-41,0.8070000000000022,1.0,0.0006758120943297884,0.0,0.0013495428561981788,0.0064,1.0,50.313,0.0940000000000012,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,0.0002570204282833517,3.271439636768978e-06,1.0643540321786057e-05,0.11469000000000265,1.0,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,0.0002570204282833517,3.271439636768978e-06,1.0643540321786057e-05,0.03200714788126665,0.0002676639686051378,2.7249049746595522e-09,0.016033211139105573,0.0032557808854403567,-7.022539074152556,0.01676760464303076,0.03200714788126665,1.0,50.38,4.068320571967969e-12,-1.671965208811167e-23,-4.891704210884581e-12,-2.5917733478045773e-20,2.65515687003502e-19,1.0,50.38,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891704210884581e-12,4.891704210884581e-12,nan,2.0,odom_heading_fallback,49.6,0.8070000000000022,0.08,-0.4399999999999977,1.0,49.6,0.8070000000000022,1.418497128157469,-0.28281546660610957,0.00342261103807972,0.0,0.258683331167602,1.0,0.0,accepted,50.053000000000004,49.303,13.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.311303231464817,-1.028453251056787,-1.3452465257518244e-41,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,964.9807598901101,296.30753770254205,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704210884581e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11469000000000265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.5,1.0,50.48,3.300000000004068,-1.0,-4.891704146357778e-12,1.0,49.996,3.303691613495248,-0.9957664751606048,-1.3452465257518244e-41,0.5039999999999978,1.0,0.0,0.0,0.0,0.0064,1.0,50.407,0.09300000000000352,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,0.0002705564282833519,3.271439636768978e-06,1.0643540321786057e-05,0.11492500000000265,1.0,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,0.0002705564282833519,3.271439636768978e-06,1.0643540321786057e-05,0.03200714788126665,0.000281199968605138,2.8689759364552505e-09,0.01644985101199802,0.0032561281129902813,-6.996778277298242,0.005617004783159632,0.03200714788126665,1.0,50.48,4.068320569162334e-12,-1.6719652074387323e-23,-4.891704146357777e-12,-1.2595129412730465e-19,1.44956586591697e-18,1.0,50.48,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891704146357778e-12,4.891704146357778e-12,nan,2.0,odom_heading_fallback,49.996,0.5039999999999978,0.08,-0.4439999999999955,1.0,49.996,0.5039999999999978,-0.3821247280437774,-1.1248891061583208,0.0009208306054709148,0.0,0.2183145032256021,1.0,0.0,accepted,50.444,49.6,14.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.314725666279178,-1.0284185198109852,-1.3452465257518244e-41,3.3138150671063746,-1.0282816324468445,-1.3452465257518244e-41,964.8873564170724,296.2976692938414,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704146357778e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11492500000000265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
