stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
17.524,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.607913086596736,7,3.613213385617556,100544.61243069297,100523.23787542804,21.120896050859443,0.2536592140719989,0.0,0.0,0
17.524,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.607913086596736,7,3.613213385617556,100544.61243069297,100523.23787542804,21.120896050859443,0.2536592140719989,0.0,0.0,0
17.524,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.607913086596736,7,3.613226772120652,100546.24559600368,100524.87081252265,21.121124266129744,0.2536592149038965,0.0,0.0,0
17.524,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.607913086596736,7,3.613226772120652,100546.24559600368,100524.87081252265,21.121124266129744,0.2536592149038965,0.0,0.0,0
18.052,-3.5874362320958424,-0.3223417741974383,-1.0457924625091002,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.7235305597470867,7,3.613226772173737,100546.24559554835,100524.87081206645,21.121124266151714,0.2536592157358021,0.0,0.0,0
18.151,-3.560888502489298,-0.3410911835499303,-1.052119057552421,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.6916048023018107,7,3.613226772173737,100546.24559554835,100524.87081206645,21.121124266151714,0.2536592157358021,0.0,0.0,0
18.151,-3.560888502489298,-0.3410911835499303,-1.052119057552421,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.6916048023018107,7,3.613226772173737,100546.24559554835,100524.87081206645,21.121124266151714,0.2536592157358021,0.0,0.0,0
18.349,-3.5016020679489466,-0.3777243844404643,-1.0681013273924596,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.6241333185086595,7,3.613226772173737,100546.24559554835,100524.87081206645,21.121124266151714,0.2536592157358021,0.0,0.0,0
18.349,-3.5016020679489466,-0.3777243844404643,-1.0681013273924596,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.6241333185086595,7,3.613226772173737,100546.24559554835,100524.87081206645,21.121124266151714,0.2536592157358021,0.0,0.0,0
18.349,-3.5016020679489466,-0.3777243844404643,-1.0681013273924596,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.6241333185086595,7,3.613226772173737,100546.24559554835,100524.87081206645,21.121124266151714,0.2536592157358021,0.0,0.0,0
18.712,-3.41132682248576,-0.42626292163035306,-1.101839055027884,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.526842723090158,7,3.649029236462775,99971.20003549951,99949.75109405002,21.121158853912107,0.3277825955737226,0.0,0.0,0
18.778,-3.4077921583633097,-0.413140979414185,-1.1074181804133347,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5340207512494954,7,3.649029236462775,99971.20003549951,99949.75109405002,21.121158853912107,0.3277825955737226,0.0,0.0,0
18.877,-3.4083624277819347,-0.3812156484926579,-1.1138470265834757,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.557842192010689,7,3.649029236462775,99971.20003549951,99949.75109405002,21.121158853912107,0.3277825955737226,0.0,0.0,0
18.877,-3.4083624277819347,-0.3812156484926579,-1.1138470265834757,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.557842192010689,7,3.649029236462775,99971.20003549951,99949.75109405002,21.121158853912107,0.3277825955737226,0.0,0.0,0
18.877,-3.4083624277819347,-0.3812156484926579,-1.1138470265834757,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.557842192010689,7,3.649029236462775,99971.20003549951,99949.75109405002,21.121158853912107,0.3277825955737226,0.0,0.0,0
19.141,-3.39998836759714,-0.3192180220565519,-1.144048189803388,0.0,0.0,1e-12,0.22,-0.49205851851613713,-1.0,-3.0,3.5981295387837235,7,3.5399710506821007,93574.31782218916,93553.14814335994,21.12108931692933,0.04858951228948136,0.0,0.0,0
19.141,-3.39998836759714,-0.3192180220565519,-1.144048189803388,0.0,0.0,1e-12,0.22,-0.49205851851613713,-1.0,-3.0,3.5981295387837235,7,3.5399710506821007,93574.31782218916,93553.14814335994,21.12108931692933,0.04858951228948136,0.0,0.0,0
19.141,-3.39998836759714,-0.3192180220565519,-1.144048189803388,0.0,0.0,1e-12,0.22,-0.49205851851613713,-1.0,-3.0,3.5981295387837235,7,3.5399710506821007,93574.31782218916,93553.14814335994,21.12108931692933,0.04858951228948136,0.0,0.0,0
19.471,-3.368957398853201,-0.26332768991029526,-1.1792221120384059,0.0,0.0,1e-12,0.22,-0.49205851851613713,-1.0,-3.0,3.619576562305741,7,3.5399710506821007,93574.31782218916,93553.14814335994,21.12108931692933,0.04858951228948136,0.0,0.0,0
19.471,-3.368957398853201,-0.26332768991029526,-1.1792221120384059,0.0,0.0,1e-12,0.22,0.5814412791068921,-1.0,-3.0,3.619576562305741,7,3.5344846503799277,92972.53886626242,92951.35964830867,21.121114975855832,0.05810297788223939,0.0,0.0,0
19.702,-3.334843606890805,-0.24825859092562869,-1.2026514319626012,0.0,0.0,1e-12,0.22,0.5814412791068921,-1.0,-3.0,3.608819121409865,7,3.5344846503799277,92972.53886626242,92951.35964830867,21.121114975855832,0.05810297788223939,0.0,0.0,0
19.702,-3.334843606890805,-0.24825859092562869,-1.2026514319626012,0.0,0.0,1e-12,0.22,0.5814412791068921,-1.0,-3.0,3.608819121409865,7,3.5344846503799277,92972.53886626242,92951.35964830867,21.121114975855832,0.05810297788223939,0.0,0.0,0
19.9,-3.2994288964149714,-0.2649844972516811,-1.21892725647361,0.0,0.0,1e-12,0.22,0.5814412791068921,-1.0,-3.0,3.5731894785949727,7,3.5344846503799277,92972.53886626242,92951.35964830867,21.121114975855832,0.05810297788223939,0.0,0.0,0
19.999,-3.2768826025189757,-0.2838488118937995,-1.2287572815684165,0.0,0.0,1e-12,0.22,0.5814412791068921,-1.0,-3.0,3.5442448648907297,7,3.5344846503799277,92972.53886626242,92951.35964830867,21.121114975855832,0.05810297788223939,0.0,0.0,0
19.999,-3.2768826025189757,-0.2838488118937995,-1.2287572815684165,0.0,0.0,1e-12,0.22,0.5814412791068921,-1.0,-3.0,3.5442448648907297,7,3.5344846503799277,92972.53886626242,92951.35964830867,21.121114975855832,0.05810297788223939,0.0,0.0,0
20.164,-3.244265686282641,-0.2885009693242765,-1.2439659386570228,0.0,0.0,1e-12,0.22,-0.8337762188927372,-1.0,-3.0,3.5197948042437193,7,3.534114330773328,91174.14015860578,91152.92522489018,21.121067899901476,0.09386581569074189,0.0,0.0,0
20.164,-3.244265686282641,-0.2885009693242765,-1.2439659386570228,0.0,0.0,1e-12,0.22,-0.8337762188927372,-1.0,-3.0,3.5197948042437193,7,3.534114330773328,91174.14015860578,91152.92522489018,21.121067899901476,0.09386581569074189,0.0,0.0,0
20.395,-3.208903216769327,-0.29146569413840984,-1.264040873755623,0.0,0.0,1e-12,0.22,-0.8337762188927372,-1.0,-3.0,3.4950552938520167,7,3.534114330773328,91174.14015860578,91152.92522489018,21.121067899901476,0.09386581569074189,0.0,0.0,0
20.56,-3.1958123210317884,-0.25794815838025376,-1.2847484980520965,0.0,0.0,1e-12,0.22,-0.8337762188927372,-1.0,-3.0,3.512896248300717,7,3.534114330773328,91174.14015860578,91152.92522489018,21.121067899901476,0.09386581569074189,0.0,0.0,0
20.56,-3.1958123210317884,-0.25794815838025376,-1.2847484980520965,0.0,0.0,1e-12,0.22,-0.8337762188927372,-1.0,-3.0,3.512896248300717,7,3.534114330773328,91174.14015860578,91152.92522489018,21.121067899901476,0.09386581569074189,0.0,0.0,0
20.56,-3.1958123210317884,-0.25794815838025376,-1.2847484980520965,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.512896248300717,7,3.490976411928578,87445.68522728287,87424.43746068922,21.120997002144634,0.1267695915080237,0.0,0.0,0
20.758,-3.1685011392122417,-0.23217428134614726,-1.3067875883365117,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.51614226100232,7,3.490976411928578,87445.68522728287,87424.43746068922,21.120997002144634,0.1267695915080237,0.0,0.0,0
20.857,-3.159450863499262,-0.21094401194179124,-1.3202205399373022,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5273306247630174,7,3.490976411928578,87445.68522728287,87424.43746068922,21.120997002144634,0.1267695915080237,0.0,0.0,0
20.857,-3.159450863499262,-0.21094401194179124,-1.3202205399373022,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.5273306247630174,7,3.490976411928578,87445.68522728287,87424.43746068922,21.120997002144634,0.1267695915080237,0.0,0.0,0
21.121,-3.0756849691413586,-0.35662087100881107,-1.3429837912041012,0.0,0.0,1e-12,0.22,0.5675377140672493,-1.0,-3.0,3.360940539596852,7,3.4761895613612652,85923.5636275644,85902.38596184016,21.121001051481013,0.056664672770096625,0.0,0.0,0
21.121,-3.0756849691413586,-0.35662087100881107,-1.3429837912041012,0.0,0.0,1e-12,0.22,0.5675377140672493,-1.0,-3.0,3.360940539596852,7,3.4761895613612652,85923.5636275644,85902.38596184016,21.121001051481013,0.056664672770096625,0.0,0.0,0
21.253,-3.0608786402016697,-0.3468725432835267,-1.3537640240412472,0.0,0.0,1e-12,0.22,0.5675377140672493,-1.0,-3.0,3.3595097962682448,7,3.4761895613612652,85923.5636275644,85902.38596184016,21.121001051481013,0.056664672770096625,0.0,0.0,0
21.253,-3.0608786402016697,-0.3468725432835267,-1.3537640240412472,0.0,0.0,1e-12,0.22,0.5675377140672493,-1.0,-3.0,3.3595097962682448,7,3.4761895613612652,85923.5636275644,85902.38596184016,21.121001051481013,0.056664672770096625,0.0,0.0,0
21.253,-3.0608786402016697,-0.3468725432835267,-1.3537640240412472,0.0,0.0,1e-12,0.22,0.5675377140672493,-1.0,-3.0,3.3595097962682448,7,3.4761895613612652,85923.5636275644,85902.38596184016,21.121001051481013,0.056664672770096625,0.0,0.0,0
21.253,-3.0608786402016697,-0.3468725432835267,-1.3537640240412472,0.0,0.0,1e-12,0.22,0.5675377140672493,-1.0,-3.0,3.3595097962682448,7,3.4761895613612652,85923.5636275644,85902.38596184016,21.121001051481013,0.056664672770096625,0.0,0.0,0
21.253,-3.0608786402016697,-0.3468725432835267,-1.3537640240412472,0.0,0.0,1e-12,0.22,-0.6282636797013413,-1.0,-3.0,3.3595097962682448,7,3.374792429727127,80494.23363878219,80473.04852985451,21.121008170114486,0.06410075756170906,0.0,0.0,0
21.253,-3.0608786402016697,-0.3468725432835267,-1.3537640240412472,0.0,0.0,1e-12,0.22,-0.6282636797013413,-1.0,-3.0,3.3595097962682448,7,3.374792429727127,80494.23363878219,80473.04852985451,21.121008170114486,0.06410075756170906,0.0,0.0,0
21.814,-3.0088234075924856,-0.2645013470695785,-1.408127674676735,0.0,0.0,1e-12,0.22,-0.6282636797013413,-1.0,-3.0,3.393865696086932,7,3.374792429727127,80494.23363878219,80473.04852985451,21.121008170114486,0.06410075756170906,0.0,0.0,0
21.814,-3.0088234075924856,-0.2645013470695785,-1.408127674676735,0.0,0.0,1e-12,0.22,-0.6282636797013413,-1.0,-3.0,3.393865696086932,7,3.374792429727127,80494.23363878219,80473.04852985451,21.121008170114486,0.06410075756170906,0.0,0.0,0
21.814,-3.0088234075924856,-0.2645013470695785,-1.408127674676735,0.0,0.0,1e-12,0.22,-0.6282636797013413,-1.0,-3.0,3.393865696086932,7,3.374792429727127,80494.23363878219,80473.04852985451,21.121008170114486,0.06410075756170906,0.0,0.0,0
21.814,-3.0088234075924856,-0.2645013470695785,-1.408127674676735,0.0,0.0,1e-12,0.22,0.9616185779601968,-1.0,-3.0,3.393865696086932,7,3.3299547329697505,77732.56299248172,77711.32475641587,21.121069449201276,0.11716661664999999,0.0,0.0,0
21.814,-3.0088234075924856,-0.2645013470695785,-1.408127674676735,0.0,0.0,1e-12,0.22,0.9616185779601968,-1.0,-3.0,3.393865696086932,7,3.3299547329697505,77732.56299248172,77711.32475641587,21.121069449201276,0.11716661664999999,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,0.9616185779601968,-1.0,-3.0,3.1548105659168986,7,3.3299547329697505,77732.56299248172,77711.32475641587,21.121069449201276,0.11716661664999999,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,0.9616185779601968,-1.0,-3.0,3.1548105659168986,7,3.3299547329697505,77732.56299248172,77711.32475641587,21.121069449201276,0.11716661664999999,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,0.9616185779601968,-1.0,-3.0,3.1548105659168986,7,3.3299547329697505,77732.56299248172,77711.32475641587,21.121069449201276,0.11716661664999999,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,0.9616185779601968,-1.0,-3.0,3.1548105659168986,7,3.3299547329697505,77732.56299248172,77711.32475641587,21.121069449201276,0.11716661664999999,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927598820444714,71033.20219249511,71011.86954095619,21.121087303824968,0.21156423509940125,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927598820444714,71033.20219249511,71011.86954095619,21.121087303824968,0.21156423509940125,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927598820444714,71033.20219249511,71011.86954095619,21.121087303824968,0.21156423509940125,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927598820444714,71033.20219249511,71011.86954095619,21.121087303824968,0.21156423509940125,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927858506841957,71033.16946313583,71011.84130764105,21.121087280861605,0.2070682139107664,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927858506841957,71033.16946313583,71011.84130764105,21.121087280861605,0.2070682139107664,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927858506841957,71033.16946313583,71011.84130764105,21.121087280861605,0.2070682139107664,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927858506841957,71033.16946313583,71011.84130764105,21.121087280861605,0.2070682139107664,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.1927858506841957,71033.16946313583,71011.84130764105,21.121087280861605,0.2070682139107664,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.192799561288756,71033.1678645492,71011.83870856481,21.12108727440606,0.20806870998657423,0.0,0.0,0
22.408,-2.892622349401579,-0.4759535762259547,-1.4640703331169396,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1548105659168986,7,3.192799561288756,71033.1678645492,71011.83870856481,21.12108727440606,0.20806870998657423,0.0,0.0,0
23.827,-2.7037163307820324,-0.3262741893026446,-1.6209110656957206,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1704036094104207,7,3.192799561288756,71033.1678645492,71011.83870856481,21.12108727440606,0.20806870998657423,0.0,0.0,0
23.926,-2.6901266570745497,-0.3779353816793415,-1.6276301111826235,0.0,0.0,1e-12,0.22,-1.0,-1.0,-3.0,3.1195754486152523,7,3.192799561288756,71033.1678645492,71011.83870856481,21.12108727440606,0.20806870998657423,0.0,0.0,0
24.091,-2.668938359898546,-0.3699291932110135,-1.6493503640582128,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1149041233823747,7,3.118269369067829,67301.93247820766,67280.38708583744,21.121158376450325,0.42423399376175736,0.0,0.0,0
24.091,-2.668938359898546,-0.3699291932110135,-1.6493503640582128,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1149041233823747,7,3.118269369067829,67301.93247820766,67280.38708583744,21.121158376450325,0.42423399376175736,0.0,0.0,0
24.091,-2.668938359898546,-0.3699291932110135,-1.6493503640582128,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1149041233823747,7,3.118269369067829,67301.93247820766,67280.38708583744,21.121158376450325,0.42423399376175736,0.0,0.0,0
24.388,-2.663437862386915,-0.5198261902943482,-1.6599961556556133,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.9863502219887397,7,3.118269369067829,67301.93247820766,67280.38708583744,21.121158376450325,0.42423399376175736,0.0,0.0,0
24.52,-2.6666128213962494,-0.6630124256251231,-1.669456990574555,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.87038485559427,7,3.118269369067829,67301.93247820766,67280.38708583744,21.121158376450325,0.42423399376175736,0.0,0.0,0
24.52,-2.6666128213962494,-0.6630124256251231,-1.669456990574555,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.87038485559427,7,3.118269369067829,67301.93247820766,67280.38708583744,21.121158376450325,0.42423399376175736,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,3.017259045733256,62935.909501923044,62914.442218524884,21.121019000966303,0.3462643971930395,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,3.017259045733256,62935.909501923044,62914.442218524884,21.121019000966303,0.3462643971930395,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,3.017259045733256,62935.909501923044,62914.442218524884,21.121019000966303,0.3462643971930395,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,3.017259045733256,62935.909501923044,62914.442218524884,21.121019000966303,0.3462643971930395,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,3.017259045733256,62935.909501923044,62914.442218524884,21.121019000966303,0.3462643971930395,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,3.017259045733256,62935.909501923044,62914.442218524884,21.121019000966303,0.3462643971930395,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891052687912482,58047.0728163694,58025.73015139128,21.120979819650277,0.2216851584656441,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891052687912482,58047.0728163694,58025.73015139128,21.120979819650277,0.2216851584656441,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891052687912482,58047.0728163694,58025.73015139128,21.120979819650277,0.2216851584656441,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891052687912482,58047.0728163694,58025.73015139128,21.120979819650277,0.2216851584656441,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891052687912482,58047.0728163694,58025.73015139128,21.120979819650277,0.2216851584656441,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047570798622,58047.07279903609,58025.730278143965,21.120979823124316,0.22154106900692075,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047570798622,58047.07279903609,58025.730278143965,21.120979823124316,0.22154106900692075,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047570798622,58047.07279903609,58025.730278143965,21.120979823124316,0.22154106900692075,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475714307853,58047.07279873763,58025.730277839706,21.120979823089044,0.22154107483434798,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475714307853,58047.07279873763,58025.730277839706,21.120979823089044,0.22154107483434798,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475714307853,58047.07279873763,58025.730277839706,21.120979823089044,0.22154107483434798,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475714307853,58047.07279873763,58025.730277839706,21.120979823089044,0.22154107483434798,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475714307853,58047.07279873763,58025.730277839706,21.120979823089044,0.22154107483434798,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572026576,58047.07279920977,58025.73027830634,21.120979823101973,0.22154108032646802,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572026576,58047.07279920977,58025.73027830634,21.120979823101973,0.22154108032646802,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572026576,58047.07279920977,58025.73027830634,21.120979823101973,0.22154108032646802,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572026576,58047.07279920977,58025.73027830634,21.120979823101973,0.22154108032646802,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572026576,58047.07279920977,58025.73027830634,21.120979823101973,0.22154108032646802,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572648557,58047.072799081085,58025.730278171905,21.120979823118454,0.22154108606149128,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572648557,58047.072799081085,58025.730278171905,21.120979823118454,0.22154108606149128,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572648557,58047.072799081085,58025.730278171905,21.120979823118454,0.22154108606149128,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572648557,58047.072799081085,58025.730278171905,21.120979823118454,0.22154108606149128,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047572648557,58047.072799081085,58025.730278171905,21.120979823118454,0.22154108606149128,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475732884207,58047.07279896439,58025.730278049334,21.12097982310012,0.22154109196140084,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475732884207,58047.07279896439,58025.730278049334,21.12097982310012,0.22154109196140084,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475732884207,58047.07279896439,58025.730278049334,21.12097982310012,0.22154109196140084,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475732884207,58047.07279896439,58025.730278049334,21.12097982310012,0.22154109196140084,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475732884207,58047.07279896439,58025.730278049334,21.12097982310012,0.22154109196140084,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475739332218,58047.07279852628,58025.73027760525,21.12097982311306,0.22154109790852394,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475739332218,58047.07279852628,58025.73027760525,21.12097982311306,0.22154109790852394,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475739332218,58047.07279852628,58025.73027760525,21.12097982311306,0.22154109790852394,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475739332218,58047.07279852628,58025.73027760525,21.12097982311306,0.22154109790852394,0.0,0.0,0
