stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
7.672,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.77,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.875,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.971,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.095,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.195,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.272,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.371,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.496,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.591,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.692,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.791,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.870000000000001,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.995000000000001,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.071,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.19,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.293,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.39,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.491,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.59,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.692,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.793,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.89,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.99,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.07,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.174,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.29,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.376,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.472,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.57,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.67,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.77,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.870000000000001,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.971,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.071,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.196,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.272,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.39,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.49,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.593,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.691,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.79,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.871,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.99,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.09,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.191,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.271,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.394,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.494,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.584,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.691,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.793,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.892,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.99,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.092,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.19,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.28,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.392,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.471,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.59,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.69,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.79,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.89,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.975,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.093,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.17,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.27,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.372,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.494,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.571,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.69,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.797,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.89,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.99,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.09,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.19,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.27,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.39,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.491,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.59,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.69,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.792,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.891,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.991,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.09,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.19,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.29,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.39,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.49,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.591,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.691,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.791,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.895,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.994,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.09,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.17,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.279,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.37,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.6970434030911419,12,1.7239543053400475,13178.565155960809,13178.086314968637,0.0,0.47884099217118753,0.0,0
17.491,-0.5773618413862096,-0.5988340518950567,0.10299953407195987,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.680292828508009,12,1.7239543053400475,13178.565155960809,13178.086314968637,0.0,0.47884099217118753,0.0,0
17.574,-0.5599461300320494,-0.5963264977257267,0.18299953406034958,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.6663349344405616,12,1.7240272433020989,13203.253589406726,13202.772515004644,0.0,0.481074402081587,0.0,0
17.671,-0.5385495277145519,-0.5912488791576813,0.28299953404450867,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.647837649513283,12,1.7240272433020989,13203.253589406726,13202.772515004644,0.0,0.481074402081587,0.0,0
17.77,-0.5177667352957566,-0.5840605316191192,0.38299953402948433,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.62831256737516,12,1.6593460796058686,11776.480286836313,11776.207182473416,0.0,0.2731043628969298,0.0,0
17.877,-0.4978054075678517,-0.5748332787024484,0.48299953402137613,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.6079210010544551,12,1.6593460796058686,11776.480286836313,11776.207182473416,0.0,0.2731043628969298,0.0,0
17.994,-0.47521627260494353,-0.561200412865754,0.6029995340086781,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.5825537689803988,12,1.6593460796058686,11776.480286836313,11776.207182473416,0.0,0.2731043628969298,0.0,0
18.073,-0.4611347335253537,-0.5506502902585864,0.682999534006515,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.5652485467701582,12,1.6593460796058686,11776.480286836313,11776.207182473416,0.0,0.2731043628969298,0.0,0
18.163,-0.44794134116310774,-0.5390085881559968,0.7629995340093172,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.5477472721383974,12,1.6593460796058686,11776.480286836313,11776.207182473416,0.0,0.2731043628969298,0.0,0
18.273,-0.429999449640664,-0.5196640132612236,0.8829995340111211,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.52136332572213,12,1.6288496328699087,11115.90580256787,11115.748833302152,0.0,0.15696926571713088,0.0,0
18.374,-0.4169055172138875,-0.5019963667107372,0.9829995340104066,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.4994975235670478,12,1.6288496328699087,11115.90580256787,11115.748833302152,0.0,0.15696926571713088,0.0,0
18.49,-0.40357461258098665,-0.47922510463581763,1.077035547766182,0.0,0.0,1e-12,0.22,-0.5272933097355241,0.6,0.6,1.4737329573207179,12,1.5390028425247935,9359.874781643877,9359.797405031575,0.0,0.07737661230210449,0.0,0
18.58,-0.39490890097749454,-0.463907810106581,1.0348520829841388,0.0,0.0,1e-12,0.22,-0.5272933097355241,0.6,0.6,1.4566205922099367,12,1.5390028425247935,9359.874781643877,9359.797405031575,0.0,0.07737661230210449,0.0,0
18.691,-0.3807187704276338,-0.44165095300373397,0.9715768858127379,0.0,0.0,1e-12,0.22,-0.5272933097355241,0.6,0.6,1.4306802628689181,12,1.5390028425247935,9359.874781643877,9359.797405031575,0.0,0.07737661230210449,0.0,0
18.77,-0.37035339280784213,-0.42743187008096384,0.9024491396954503,0.0,0.0,1e-12,0.22,-1.0,0.6,0.6,1.41322395769098,12,1.4918322016006746,8514.006864266265,8513.807083982236,0.0,0.19978028402793113,0.0,0
18.892,-0.35279111540492303,-0.40774201325858617,0.782449139696548,0.0,0.0,1e-12,0.22,-1.0,0.6,0.6,1.386850703890302,12,1.4918322016006746,8514.006864266265,8513.807083982236,0.0,0.19978028402793113,0.0,0
18.991,-0.3364400742589801,-0.39303690345031433,0.6824491396998296,0.0,0.0,1e-12,0.22,-1.0,0.6,0.6,1.3649330768548154,12,1.4918322016006746,8514.006864266265,8513.807083982236,0.0,0.19978028402793113,0.0,0
19.091,-0.31870265885785365,-0.38003763824346326,0.5824491397051056,0.0,0.0,1e-12,0.22,-1.0,0.6,0.6,1.343312453514191,12,1.4918322016006746,8514.006864266265,8513.807083982236,0.0,0.19978028402793113,0.0,0
19.191,-0.2997616260829656,-0.3688638976872849,0.48508712445117674,0.0,0.0,1e-12,0.22,-0.9340503815014618,0.6,0.6,1.3222209482583687,12,1.4330366115277067,7550.935515291465,7550.7996189156665,0.0,0.13589637579880812,0.0,0
19.272,-0.2839000737653413,-0.3612463487735934,0.41036309393808745,0.0,0.0,1e-12,0.22,-0.9340503815014618,0.6,0.6,1.305861356895494,12,1.4330366115277067,7550.935515291465,7550.7996189156665,0.0,0.13589637579880812,0.0,0
19.352,-0.2675140993812827,-0.3548341933744082,0.3356390634260561,0.0,0.0,1e-12,0.22,-0.9340503815014618,0.6,0.6,1.2900732729044015,12,1.4330366115277067,7550.935515291465,7550.7996189156665,0.0,0.13589637579880812,0.0,0
19.49,-0.23814198429776773,-0.34558473767784564,0.3421895870720061,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.2635713204927848,12,1.3371313114898422,6160.00078332973,6159.820515109687,0.0,0.18026822004327706,0.0,0
19.59,-0.21782081739113718,-0.337179562093166,0.4421895870616958,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,1.2438393871249802,12,1.3371313114898422,6160.00078332973,6159.820515109687,0.0,0.18026822004327706,0.0,0
