stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
9.291,4.068245737509218e-12,1.998401442961669e-15,-4.891720646925602e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.391,4.068245737509218e-12,1.998401442961669e-15,-4.891720610024381e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.492,4.068245737509218e-12,1.998401442961669e-15,-4.89172057934886e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.591,4.068245737509218e-12,1.998401442961669e-15,-4.891720547462052e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.691,4.068245737509218e-12,1.998401442961669e-15,-4.891720501773521e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.791,4.068245737509218e-12,1.998401442961669e-15,-4.8917204824711025e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.892,4.068245737509218e-12,1.998401442961669e-15,-4.891720455184456e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.991,4.068245737509218e-12,1.998401442961669e-15,-4.891720425514105e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.092,4.068245737509218e-12,1.998401442961669e-15,-4.891720388759165e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.191,4.068245737509218e-12,1.998401442961669e-15,-4.891720349950465e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.291,4.068245737509218e-12,1.998401442961669e-15,-4.8917203340480706e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.391,4.068245737509218e-12,1.998401442961669e-15,-4.891720296107733e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.491,4.068245737509218e-12,1.998401442961669e-15,-4.891720264293941e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.591,4.068245737509218e-12,1.998401442961669e-15,-4.891720222143176e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.672,4.068245737509218e-12,1.998401442961669e-15,-4.891720190130618e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.791,4.068245737509218e-12,1.998401442961669e-15,-4.89172016203065e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.894,4.068245737509218e-12,1.998401442961669e-15,-4.891720140510056e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.991,4.068245737509218e-12,1.998401442961669e-15,-4.891720123933415e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.072,4.068245737509218e-12,1.998401442961669e-15,-4.891720110255461e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.193,4.068245737509218e-12,1.998401442961669e-15,-4.891720073727627e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.291,4.068245737509218e-12,1.998401442961669e-15,-4.891720054573307e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.393,4.068245737509218e-12,1.998401442961669e-15,-4.891720005781791e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.492,4.068245737509218e-12,1.998401442961669e-15,-4.891719981615601e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.591,4.068245737509218e-12,1.998401442961669e-15,-4.8917199692306306e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.691,4.068245737509218e-12,1.998401442961669e-15,-4.891719922094481e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.791,4.068245737509218e-12,1.998401442961669e-15,-4.891719891532506e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.891,4.068245737509218e-12,1.998401442961669e-15,-4.891719860522995e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.991,4.068245737509218e-12,1.998401442961669e-15,-4.891719838065647e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.092,4.068245737509218e-12,1.998401442961669e-15,-4.891719802434172e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.191,4.068245737509218e-12,1.998401442961669e-15,-4.8917197570555505e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.291,4.068245737509218e-12,1.998401442961669e-15,-4.891719736249035e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.393,4.068245737509218e-12,1.998401442961669e-15,-4.891719702058658e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.491,4.068245737509218e-12,1.998401442961669e-15,-4.89171967375087e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.591,4.068245737509218e-12,1.998401442961669e-15,-4.891719662771759e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.671,4.068245737509218e-12,1.998401442961669e-15,-4.891719649103707e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.792,4.068245737509218e-12,1.998401442961669e-15,-4.891719617756829e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.891,4.068245737509218e-12,1.998401442961669e-15,-4.891719607535687e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.991,4.068245737509218e-12,1.998401442961669e-15,-4.891719574625189e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.092,4.068245737509218e-12,1.998401442961669e-15,-4.8917195370289415e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.171,4.068245737509218e-12,1.998401442961669e-15,-4.8917195107467695e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.273,4.068245737509218e-12,1.998401442961669e-15,-4.891719475747076e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.391,4.068245737509218e-12,1.998401442961669e-15,-4.891719470399926e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.491,4.068245737509218e-12,1.998401442961669e-15,-4.891719423694664e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.592,4.068245737509218e-12,1.998401442961669e-15,-4.891719402703819e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.691,4.068245737509218e-12,1.998401442961669e-15,-4.891719383474295e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.796,4.068245737509218e-12,1.998401442961669e-15,-4.891719333199462e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.891,4.068245737509218e-12,1.998401442961669e-15,-4.891719315974775e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.991,4.068245737509218e-12,1.998401442961669e-15,-4.891719288463146e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.092,4.068245737509218e-12,1.998401442961669e-15,-4.891719266187836e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.192,4.068245737509218e-12,1.998401442961669e-15,-4.891719228389792e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.293,4.068245737509218e-12,1.998401442961669e-15,-4.891719181851909e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.371,4.068245737509218e-12,1.998401442961669e-15,-4.891719142723433e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.491,4.068245737509218e-12,1.998401442961669e-15,-4.8917190767967106e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.594,4.068245737509218e-12,1.998401442961669e-15,-4.89171904889691e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.692,4.068245737509218e-12,1.998401442961669e-15,-4.891719000822821e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.792,4.068245737509218e-12,1.998401442961669e-15,-4.891718979827675e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.892,4.068245737509218e-12,1.998401442961669e-15,-4.891718950279623e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.971,4.068245737509218e-12,1.998401442961669e-15,-4.891718918788452e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.092,4.068245737509218e-12,1.998401442961669e-15,-4.89171888934776e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.192,4.068245737509218e-12,1.998401442961669e-15,-4.891718850104801e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.292,4.068245737509218e-12,1.998401442961669e-15,-4.891718803753659e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.392,4.068245737509218e-12,1.998401442961669e-15,-4.891718764990232e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.491,4.068245737509218e-12,1.998401442961669e-15,-4.8917187403235545e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.591,4.068245737509218e-12,1.998401442961669e-15,-4.891718729914315e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.691,4.068245737509218e-12,1.998401442961669e-15,-4.891718679588229e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.792,4.068245737509218e-12,1.998401442961669e-15,-4.8917186462854264e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.872,4.068245737509218e-12,1.998401442961669e-15,-4.891718646039627e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.992,4.068245737509218e-12,1.998401442961669e-15,-4.891718634218503e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.091,4.068245737509218e-12,1.998401442961669e-15,-4.891718630101468e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.191,4.068245737509218e-12,1.998401442961669e-15,-4.891718583108659e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.291,4.068245737509218e-12,1.998401442961669e-15,-4.8917185893826195e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.371,4.068245737509218e-12,1.998401442961669e-15,-4.891718554770343e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.491,4.068245737509218e-12,1.998401442961669e-15,-4.89171851971243e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.596,4.068245737509218e-12,1.998401442961669e-15,-4.891718490734157e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.695,4.068245737509218e-12,1.998401442961669e-15,-4.891718477552016e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.772,4.068245737509218e-12,1.998401442961669e-15,-4.891718464995952e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.891,4.068245737509218e-12,1.998401442961669e-15,-4.891718401172788e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.996,4.068245737509218e-12,1.998401442961669e-15,-4.891718381190346e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.071,4.068245737509218e-12,1.998401442961669e-15,-4.891718360273162e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.193,4.068245737509218e-12,1.998401442961669e-15,-4.891718345636458e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.292,4.068245737509218e-12,1.998401442961669e-15,-4.891718336598987e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.372,4.068245737509218e-12,1.998401442961669e-15,-4.891718297679171e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.491,4.068245737509218e-12,1.998401442961669e-15,-4.891718232203274e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.592,4.068245737509218e-12,1.998401442961669e-15,-4.8917181854501485e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.673000000000002,4.068245737509218e-12,1.998401442961669e-15,-4.891718143037084e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.792,4.068245737509218e-12,1.998401442961669e-15,-4.891718055303018e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.892,4.068245737509218e-12,1.998401442961669e-15,-4.891718022115855e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.992,4.068245737509218e-12,1.998401442961669e-15,-4.891717993041949e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.091,4.068245737509218e-12,1.998401442961669e-15,-4.8917179473408956e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.191,4.068245737509218e-12,1.998401442961669e-15,-4.891717951614807e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.291,4.068245737509218e-12,1.998401442961669e-15,-4.891717915107518e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.391,4.068245737509218e-12,1.998401442961669e-15,-4.891717871596857e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.492,4.068245737509218e-12,1.998401442961669e-15,-4.891717883250998e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.596,4.068245737509218e-12,1.998401442961669e-15,-4.891717866634175e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.692,4.068245737509218e-12,1.998401442961669e-15,-4.8917178424030634e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.793,4.068245737509218e-12,1.998401442961669e-15,-4.891717813072032e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.891,4.068245737509218e-12,1.998401442961669e-15,-4.891717786539973e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.992,4.068245737509218e-12,1.998401442961669e-15,-4.891717757596056e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.091,4.068245737509218e-12,1.998401442961669e-15,-4.891717716550904e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.192,4.068245737509218e-12,1.998401442961669e-15,-4.891717696491796e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.291,4.068245737509218e-12,1.998401442961669e-15,-4.891717696528086e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.375,4.068245737509218e-12,1.998401442961669e-15,-4.891717665260452e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.477,4.068245737509218e-12,1.998401442961669e-15,-4.891717631521378e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.578,4.068245737509218e-12,1.998401442961669e-15,-4.891717589960959e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.692,4.068245737509218e-12,1.998401442961669e-15,-4.891717536955438e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.791,4.068245737509218e-12,1.998401442961669e-15,-4.891717531897945e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.897,4.068245737509218e-12,1.998401442961669e-15,-4.891717496670958e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.971,4.068245737509218e-12,1.998401442961669e-15,-4.8917174732854685e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.072,4.068245737509218e-12,1.998401442961669e-15,-4.89171743903717e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
