stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.494,4.054756527769222e-12,0.0,-4.946409343890299e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.595,4.054756527769222e-12,0.0,-4.946409318322771e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.695,4.054756527769222e-12,0.0,-4.946409280127993e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.797,4.054756527769222e-12,0.0,-4.946409235515815e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.887,4.054756527769222e-12,0.0,-4.9464092196852875e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.995000000000001,4.054756527769222e-12,0.0,-4.946409188966376e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.096,4.054756527769222e-12,0.0,-4.946409134055777e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.195,4.054756527769222e-12,0.0,-4.946409075466019e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.294,4.054756527769222e-12,0.0,-4.9464090381723015e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.395,4.054756527769222e-12,0.0,-4.946409007601235e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.474,4.054756527769222e-12,0.0,-4.946408979321523e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.594,4.054756527769222e-12,0.0,-4.946408953857321e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.694,4.054756527769222e-12,0.0,-4.946408898745078e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.795,4.054756527769222e-12,0.0,-4.946408875079649e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.895,4.054756527769222e-12,0.0,-4.946408853410293e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.974,4.054756527769222e-12,0.0,-4.9464088347824304e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.075,4.054756527769222e-12,0.0,-4.9464087869232675e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.175,4.054756527769222e-12,0.0,-4.946408736894103e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.275,4.054756527769222e-12,0.0,-4.946408698196019e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.374,4.054756527769222e-12,0.0,-4.946408685501822e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.475,4.054756527769222e-12,0.0,-4.946408652287673e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.594,4.054756527769222e-12,0.0,-4.9464086198047566e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.694,4.054756527769222e-12,0.0,-4.9464085577069e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.794,4.054756527769222e-12,0.0,-4.946408552175376e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.875,4.054756527769222e-12,0.0,-4.946408521460275e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.974,4.054756527769222e-12,0.0,-4.946408474136178e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.074,4.054756527769222e-12,0.0,-4.946408421128797e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.194,4.054756527769222e-12,0.0,-4.946408416672716e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.295,4.054756527769222e-12,0.0,-4.9464083973549406e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.386,4.054756527769222e-12,0.0,-4.946408365650408e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.477,4.054756527769222e-12,0.0,-4.9464083391393835e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.594,4.054756527769222e-12,0.0,-4.946408287911407e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.676,4.054756527769222e-12,0.0,-4.946408263136421e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.794,4.054756527769222e-12,0.0,-4.946408234625712e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.894,4.054756527769222e-12,0.0,-4.946408207917604e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.975,4.054756527769222e-12,0.0,-4.946408191531015e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.094,4.054756527769222e-12,0.0,-4.946408161295345e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.196,4.054756527769222e-12,0.0,-4.946408138676242e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.297,4.054756527769222e-12,0.0,-4.946408120577767e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.394,4.054756527769222e-12,0.0,-4.946408115139028e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.494,4.054756527769222e-12,0.0,-4.94640809006269e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.595,4.054756527769222e-12,0.0,-4.94640805238046e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.694,4.054756527769222e-12,0.0,-4.946408038448164e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.78,4.054756527769222e-12,0.0,-4.9464080051617086e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.875,4.054756527769222e-12,0.0,-4.946407974658565e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.996,4.054756527769222e-12,0.0,-4.946407930327378e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.085,4.054756527769222e-12,0.0,-4.946407905130862e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.195,4.054756527769222e-12,0.0,-4.9464078527133476e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.294,4.054756527769222e-12,0.0,-4.9464078311558414e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.375,4.054756527769222e-12,0.0,-4.946407802497482e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.498,4.054756527769222e-12,0.0,-4.946407771416405e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.595,4.054756527769222e-12,0.0,-4.94640774000729e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.695,4.054756527769222e-12,0.0,-4.946407721725179e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.774000000000001,4.054756527769222e-12,0.0,-4.9464076933851e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.875,4.054756527769222e-12,0.0,-4.946407651120147e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.975,4.054756527769222e-12,0.0,-4.94640759976641e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.096,4.054756527769222e-12,0.0,-4.946407539775157e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.174,4.054756527769222e-12,0.0,-4.9464075176827404e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.274000000000001,4.054756527769222e-12,0.0,-4.946407506835682e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.375,4.054756527769222e-12,0.0,-4.946407454773464e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.475,4.054756527769222e-12,0.0,-4.94640742355188e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.597,4.054756527769222e-12,0.0,-4.9464073798027845e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.681000000000001,4.054756527769222e-12,0.0,-4.946407361715427e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.795,4.054756527769222e-12,0.0,-4.946407354290466e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.894,4.054756527769222e-12,0.0,-4.946407306205961e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.994,4.054756527769222e-12,0.0,-4.946407277013852e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,12,5.682382609885176,10300.50232886736,10299.891015894229,0.0,0.6113129731309535,0.0,0
15.094,0.014886661661416329,0.0006353186118933842,0.08499999997572609,0.0,0.0,1e-12,0.17655397686939023,1.0,4.0,4.0,5.645887545296902,12,5.682382609885176,10300.50232886736,10299.891015894229,0.0,0.6113129731309535,0.0,0
15.197,0.032951562970332374,0.003098049871135441,0.1849999999615441,0.0,0.0,1e-12,0.18605688483636273,1.0,4.0,4.0,5.631402889217166,12,5.682382609885176,10300.50232886736,10299.891015894229,0.0,0.6113129731309535,0.0,0
15.276,0.04775328324510604,0.006490046546118862,0.26481258074694825,0.0,0.0,1e-12,0.19626807544899083,0.9375269322401223,4.0,4.0,5.618574183761843,12,5.682382609885176,10300.50232886736,10299.891015894229,0.0,0.6113129731309535,0.0,0
15.374,0.06658420556620259,0.012542112634780002,0.3552555640552451,0.0,0.0,1e-12,0.2030523034715956,0.7901639543164833,4.0,4.0,5.601033852371575,12,5.682382609885176,10300.50232886736,10299.891015894229,0.0,0.6113129731309535,0.0,0
15.496,0.0891267370593669,0.022143185722736623,0.4464161891417899,0.0,0.0,1e-12,0.2080472915769128,0.6622973019396742,4.0,4.0,5.578375616044152,12,5.682382609885176,10300.50232886736,10299.891015894229,0.0,0.6113129731309535,0.0,0
15.579,0.10401076092923107,0.029751144920174236,0.49723407839087314,0.0,0.0,1e-12,0.21155165615904506,0.5560567690885366,4.0,4.0,5.562518145787742,12,5.682382609885176,10300.50232886736,10299.891015894229,0.0,0.6113129731309535,0.0,0
15.685,0.12233536073396557,0.040377407253654615,0.5517169076090126,0.0,0.0,1e-12,0.21403268824143448,0.46688464489914994,4.0,4.0,5.542101959690156,12,5.682382609885176,10300.50232886736,10299.891015894229,0.0,0.6113129731309535,0.0,0
15.781,0.1403244188315728,0.05203649284096527,0.5969117483600375,0.0,0.0,1e-12,0.2157555831935244,0.39349876944047724,4.0,4.0,5.521187503221323,12,5.68238921625383,10300.502250797948,10299.89081614854,0.0,0.611434649408888,0.0,0
15.894,0.16142336309033023,0.06710910298420159,0.6420775967324234,0.0,0.0,1e-12,0.2170011212349039,0.33060367516972744,4.0,4.0,5.495662053407076,12,5.68238921625383,10300.502250797948,10299.89081614854,0.0,0.611434649408888,0.0,0
15.994,0.17861711447505332,0.08040046183954401,0.6732231847287472,0.0,0.0,1e-12,0.21803423366033112,0.26756143135885724,4.0,4.0,5.474141731571318,12,5.68238921625383,10300.502250797948,10299.89081614854,0.0,0.611434649408888,0.0,0
16.082,0.19214704715008282,0.0914264099485193,0.6938214066626756,0.0,0.0,1e-12,0.21851585001129217,0.2324432842041293,4.0,4.0,5.456802325481083,12,5.68238921625383,10300.502250797948,10299.89081614854,0.0,0.611434649408888,0.0,0
16.174,0.20878856255247102,0.10559935702147061,0.7164089000100837,0.0,0.0,1e-12,0.21896095967623516,0.19445581295945358,4.0,4.0,5.435038227231207,12,5.68238921625383,10300.502250797948,10299.89081614854,0.0,0.611434649408888,0.0,0
16.274,0.2251719741768604,0.12014024655986463,0.7348958744826388,0.0,0.0,1e-12,0.21927226280316087,0.16271992271508573,4.0,4.0,5.413191141175819,12,5.68238921625383,10300.502250797948,10299.89081614854,0.0,0.611434649408888,0.0,0
16.395,0.24452980959922938,0.137974060122091,0.7534465844423284,0.0,0.0,1e-12,0.21953261536320878,0.13039105125759254,4.0,4.0,5.386910126526955,12,5.68238921625383,10300.502250797948,10299.89081614854,0.0,0.611434649408888,0.0,0
16.495,0.26044386551616816,0.15309982177566037,0.7661105995738188,0.0,0.0,1e-12,0.21962938598934556,0.1161062388191314,4.0,4.0,5.364971674126352,12,5.68238921625383,10300.502250797948,10299.89081614854,0.0,0.611434649408888,0.0,0
16.575,0.2730546872209891,0.16534049657934685,0.7746840964918497,0.0,0.0,1e-12,0.2197702446868575,0.0914122161751687,4.0,4.0,5.347404498597405,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
16.676,0.2886924912272858,0.18078464005555447,0.7834667999393954,0.0,0.0,1e-12,0.2198459149937902,0.07485816797039613,4.0,4.0,5.325430441786684,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
16.794,0.30730177727161556,0.19948617665088877,0.7920987495312769,0.0,0.0,1e-12,0.21990689724577225,0.05818757184662293,4.0,4.0,5.299049488880911,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
16.894,0.3227026620990618,0.2151844253324795,0.7976675618155417,0.0,0.0,1e-12,0.21993987339850218,0.04676025526469196,4.0,4.0,5.2770583325920475,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
16.996,0.3380264180922798,0.23096211670228742,0.8021672557997601,0.0,0.0,1e-12,0.21996546290653238,0.03543906275695763,4.0,4.0,5.255063946359108,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.094,0.35328925858274,0.24680195018393405,0.805621019739887,0.0,0.0,1e-12,0.21997124989122316,0.032333902830605776,4.0,4.0,5.233067440107297,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.195,0.368503710732659,0.2626899356697863,0.8083709226762351,0.0,0.0,1e-12,0.21998234505223332,0.025337850885369884,4.0,4.0,5.211070121952532,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.274,0.3806469584598726,0.27542815993100966,0.8101609739669836,0.0,0.0,1e-12,0.21999079526651852,0.01829535228549739,4.0,4.0,5.193472040084617,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.376,0.3957984391829571,0.29137795147205925,0.8118960880800653,0.0,0.0,1e-12,0.21999352489320004,0.015344692375935498,4.0,4.0,5.171474295577963,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.494,0.4139489294331587,0.31054801629763695,0.8134057684250344,0.0,0.0,1e-12,0.2199971567024974,0.010168227926676376,4.0,4.0,5.145077085988012,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.595,0.42905637424494786,0.3265404192923034,0.8142119048399575,0.0,0.0,1e-12,0.21999915963420605,0.005527999240074966,4.0,4.0,5.12307951035447,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.675,0.44113494504307516,0.33934143839548125,0.8146177696464654,0.0,0.0,1e-12,0.21999957169757473,0.003946471677327423,4.0,4.0,5.105481523229912,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.794,0.45924552420620535,0.3585499131323565,0.8149407806564491,0.0,0.0,1e-12,0.21999995501764405,0.001278953513607295,4.0,4.0,5.079084660940607,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.875,0.4713170584203789,0.3713576451178802,0.8149978587596544,0.0,0.0,1e-12,0.21999998236830262,-0.0008007200766648737,4.0,4.0,5.061486801507979,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
17.994,0.4894248665808952,0.39056876255715234,0.8148732220556897,0.0,0.0,1e-12,0.21999987436368817,-0.0021374268624418935,4.0,4.0,5.035090031489881,12,5.682382455052045,10300.502140207276,10299.890836469753,0.0,0.6113037375240808,0.0,0
18.076,0.5014989289922429,0.40337409579200384,0.8146801613458569,0.0,0.0,1e-12,0.21999971993200035,-0.003191283919971033,4.0,4.0,5.017492166278131,12,5.68238245543405,10300.502140205503,10299.890836467075,0.0,0.6113037384273486,0.0,0
18.195,0.5196156040453905,0.42257680703159806,0.8142801322125996,0.0,0.0,1e-12,0.2199996200794319,-0.0037168935095284183,4.0,4.0,4.991095295142396,12,5.68238245543405,10300.502140205503,10299.890836467075,0.0,0.6113037384273486,0.0,0
18.278,0.5316981586381326,0.43537409346333694,0.8139487517767622,0.0,0.0,1e-12,0.2199994322444949,-0.004543749950429277,4.0,4.0,4.973497312389587,12,5.68238245543405,10300.502140205503,10299.890836467075,0.0,0.6113037384273486,0.0,0
18.395,0.5498305378905313,0.45456192645348725,0.8133836547268574,0.0,0.0,1e-12,0.21999929827056572,-0.005051479737548492,4.0,4.0,4.947100206244659,12,5.68238245543405,10300.502140205503,10299.890836467075,0.0,0.6113037384273486,0.0,0
18.494,0.5649495615478518,0.4705435358124583,0.8128635361740641,0.0,0.0,1e-12,0.21999917493695556,-0.005477436560797688,4.0,4.0,4.925102480893725,12,5.68238245543405,10300.502140205503,10299.890836467075,0.0,0.6113037384273486,0.0,0
18.596,0.580077170303886,0.48651700376221907,0.812306109869851,0.0,0.0,1e-12,0.21999908855943415,-0.0057570232054817705,4.0,4.0,4.903104621148594,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
18.674,0.59218583080147,0.4992895407987217,0.8118396493281488,0.0,0.0,1e-12,0.21999903552490957,-0.005922148857973486,4.0,4.0,4.885506230776039,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
18.779,0.6073301162595475,0.5152471830633818,0.811246503761758,0.0,0.0,1e-12,0.21999902169744473,-0.0059644500785807075,4.0,4.0,4.863508109912757,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
18.895,0.6255157963461018,0.5343844453824133,0.8105306343411353,0.0,0.0,1e-12,0.21999902583910147,-0.005951811389504957,4.0,4.0,4.837110171695187,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
18.975,0.6376471829673472,0.5471353952814764,0.8100556904340681,0.0,0.0,1e-12,0.21999904215137167,-0.005901769606380558,4.0,4.0,4.819511432160466,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.095,0.6558555343395339,0.5662510943874259,0.8093539238630684,0.0,0.0,1e-12,0.21999908104858487,-0.005780695317975093,4.0,4.0,4.793113158898199,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.194,0.6710393067420729,0.5821711781247189,0.8087806930035689,0.0,0.0,1e-12,0.21999913238607038,-0.005616904679369483,4.0,4.0,4.771114456067646,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.274,0.6831928269234021,0.5949010451118878,0.8083327110958582,0.0,0.0,1e-12,0.21999916177956658,-0.005520938542415976,4.0,4.0,4.753515406091842,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.377,0.6983926470295078,0.6108058194256526,0.8077864722798297,0.0,0.0,1e-12,0.21999922459446897,-0.005310045322626689,4.0,4.0,4.731516491234903,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.475,0.7136009997803939,0.6267024430213312,0.8072600425290692,0.0,0.0,1e-12,0.21999928937637722,-0.005083391871747001,4.0,4.0,4.709517469610096,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.594,0.7318618377309234,0.6457680497085341,0.8066558931195367,0.0,0.0,1e-12,0.2199993316785778,-0.004929767689818343,4.0,4.0,4.683118514839827,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.679,0.7440420184430893,0.6584724333275,0.8062669356422241,0.0,0.0,1e-12,0.21999936325399036,-0.004811903107932336,4.0,4.0,4.665519141156362,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.794,0.7623213827659379,0.6775202943462229,0.805705743561649,0.0,0.0,1e-12,0.21999945705262025,-0.004443371378013428,4.0,4.0,4.63911998367965,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.875,0.7745134321734074,0.6902133000265617,0.8053496489335584,0.0,0.0,1e-12,0.21999948642271683,-0.004321521125222549,4.0,4.0,4.621520485570829,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
19.975,0.7897597084716699,0.7060735911629487,0.8049216535165851,0.0,0.0,1e-12,0.21999954216022619,-0.004080284894740771,4.0,4.0,4.59952105291258,12,5.6823808470636346,10300.502135188062,10299.890855874555,0.0,0.6112793135066641,0.0,0
