stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
9.095,4.068245737509218e-12,1.998401442961669e-15,-4.8917203361834494e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.175,4.068245737509218e-12,1.998401442961669e-15,-4.891720317123853e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.296,4.068245737509218e-12,1.998401442961669e-15,-4.891720279836511e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.394,4.068245737509218e-12,1.998401442961669e-15,-4.8917202308281125e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.497,4.068245737509218e-12,1.998401442961669e-15,-4.891720203311159e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.594,4.068245737509218e-12,1.998401442961669e-15,-4.891720168057326e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.696,4.068245737509218e-12,1.998401442961669e-15,-4.891720149345039e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.775,4.068245737509218e-12,1.998401442961669e-15,-4.8917201173786266e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.894,4.068245737509218e-12,1.998401442961669e-15,-4.891720112074097e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.976,4.068245737509218e-12,1.998401442961669e-15,-4.891720092435031e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.096,4.068245737509218e-12,1.998401442961669e-15,-4.891720073959786e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.176,4.068245737509218e-12,1.998401442961669e-15,-4.891720036166995e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.276,4.068245737509218e-12,1.998401442961669e-15,-4.891719996896359e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.396,4.068245737509218e-12,1.998401442961669e-15,-4.8917199661394574e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.478,4.068245737509218e-12,1.998401442961669e-15,-4.891719948254215e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.575,4.068245737509218e-12,1.998401442961669e-15,-4.89171991070538e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.695,4.068245737509218e-12,1.998401442961669e-15,-4.8917198667676865e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.776,4.068245737509218e-12,1.998401442961669e-15,-4.891719853849412e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.897,4.068245737509218e-12,1.998401442961669e-15,-4.8917198120937485e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.975,4.068245737509218e-12,1.998401442961669e-15,-4.891719778437853e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.096,4.068245737509218e-12,1.998401442961669e-15,-4.891719743390495e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.194,4.068245737509218e-12,1.998401442961669e-15,-4.891719725221378e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.294,4.068245737509218e-12,1.998401442961669e-15,-4.891719692988811e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.394,4.068245737509218e-12,1.998401442961669e-15,-4.891719675813493e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.494,4.068245737509218e-12,1.998401442961669e-15,-4.891719655356968e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.596,4.068245737509218e-12,1.998401442961669e-15,-4.891719633214815e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.683,4.068245737509218e-12,1.998401442961669e-15,-4.891719607375242e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.794,4.068245737509218e-12,1.998401442961669e-15,-4.891719593851296e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.876,4.068245737509218e-12,1.998401442961669e-15,-4.891719543808116e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.975,4.068245737509218e-12,1.998401442961669e-15,-4.891719523207685e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.079,4.068245737509218e-12,1.998401442961669e-15,-4.891719490251575e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.174,4.068245737509218e-12,1.998401442961669e-15,-4.891719464474882e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.294,4.068245737509218e-12,1.998401442961669e-15,-4.891719456427498e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.394,4.068245737509218e-12,1.998401442961669e-15,-4.8917194091480385e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.494,4.068245737509218e-12,1.998401442961669e-15,-4.891719388904166e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.594,4.068245737509218e-12,1.998401442961669e-15,-4.891719359596944e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.676,4.068245737509218e-12,1.998401442961669e-15,-4.8917193146075905e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.796,4.068245737509218e-12,1.998401442961669e-15,-4.891719305901824e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.875,4.068245737509218e-12,1.998401442961669e-15,-4.891719265284035e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.994,4.068245737509218e-12,1.998401442961669e-15,-4.891719256649072e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.097,4.068245737509218e-12,1.998401442961669e-15,-4.891719191760312e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.195,4.068245737509218e-12,1.998401442961669e-15,-4.891719154104512e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.28,4.068245737509218e-12,1.998401442961669e-15,-4.891719116514279e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.395,4.068245737509218e-12,1.998401442961669e-15,-4.891719055140114e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.494,4.068245737509218e-12,1.998401442961669e-15,-4.8917190297050986e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.584,4.068245737509218e-12,1.998401442961669e-15,-4.8917189943378186e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.676,4.068245737509218e-12,1.998401442961669e-15,-4.891718967429907e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.775,4.068245737509218e-12,1.998401442961669e-15,-4.8917189377827175e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.894,4.068245737509218e-12,1.998401442961669e-15,-4.891718891889802e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.978,4.068245737509218e-12,1.998401442961669e-15,-4.891718859389131e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.079,4.068245737509218e-12,1.998401442961669e-15,-4.891718844819181e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.176,4.068245737509218e-12,1.998401442961669e-15,-4.891718776320955e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.295,4.068245737509218e-12,1.998401442961669e-15,-4.8917187584396484e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.394,4.068245737509218e-12,1.998401442961669e-15,-4.8917187362566e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.469,4.068245737509218e-12,1.998401442961669e-15,-4.891718725251821e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.575,4.068245737509218e-12,1.998401442961669e-15,-4.89171865890842e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.696,4.068245737509218e-12,1.998401442961669e-15,-4.8917186500718004e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.774000000000001,4.068245737509218e-12,1.998401442961669e-15,-4.8917186467815046e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.896,4.068245737509218e-12,1.998401442961669e-15,-4.891718635288572e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.995000000000001,4.068245737509218e-12,1.998401442961669e-15,-4.891718597643393e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.074,4.068245737509218e-12,1.998401442961669e-15,-4.891718589702121e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.194,4.068245737509218e-12,1.998401442961669e-15,-4.891718566719666e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.275,4.068245737509218e-12,1.998401442961669e-15,-4.891718532373029e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.394,4.068245737509218e-12,1.998401442961669e-15,-4.891718506036063e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.455,4.068245737509218e-12,1.998401442961669e-15,-4.891718489739274e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.594,4.068245737509218e-12,1.998401442961669e-15,-4.8917184657117064e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.674,4.068245737509218e-12,1.998401442961669e-15,-4.891718430680497e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.795,4.068245737509218e-12,1.998401442961669e-15,-4.891718400096824e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.894,4.068245737509218e-12,1.998401442961669e-15,-4.891718370777522e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.975,4.068245737509218e-12,1.998401442961669e-15,-4.891718342259182e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.095,4.068245737509218e-12,1.998401442961669e-15,-4.891718343064893e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.195,4.068245737509218e-12,1.998401442961669e-15,-4.891718305500391e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.274,4.068245737509218e-12,1.998401442961669e-15,-4.891718264301325e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.375,4.068245737509218e-12,1.998401442961669e-15,-4.8917182111407264e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.478,4.068245737509218e-12,1.998401442961669e-15,-4.89171817214489e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.576,4.068245737509218e-12,1.998401442961669e-15,-4.891718110412685e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.695,4.068245737509218e-12,1.998401442961669e-15,-4.89171803568965e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.797,4.068245737509218e-12,1.998401442961669e-15,-4.8917180043923744e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.896,4.068245737509218e-12,1.998401442961669e-15,-4.8917179748601694e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.974,4.068245737509218e-12,1.998401442961669e-15,-4.891717954478828e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.074,4.068245737509218e-12,1.998401442961669e-15,-4.891717927397293e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.194,4.068245737509218e-12,1.998401442961669e-15,-4.891717886843607e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.275,4.068245737509218e-12,1.998401442961669e-15,-4.8917178709682305e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.395,4.068245737509218e-12,1.998401442961669e-15,-4.891717861205221e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.479,4.068245737509218e-12,1.998401442961669e-15,-4.89171784807686e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.58,4.068245737509218e-12,1.998401442961669e-15,-4.891717830155607e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.695,4.068245737509218e-12,1.998401442961669e-15,-4.891717781655761e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.774,4.068245737509218e-12,1.998401442961669e-15,-4.891717782307694e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.895,4.068245737509218e-12,1.998401442961669e-15,-4.891717734327004e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.994,4.068245737509218e-12,1.998401442961669e-15,-4.8917177145479316e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.074,4.068245737509218e-12,1.998401442961669e-15,-4.891717700519314e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.196,4.068245737509218e-12,1.998401442961669e-15,-4.891717688169706e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.294,4.068245737509218e-12,1.998401442961669e-15,-4.891717637526273e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.399,4.068245737509218e-12,1.998401442961669e-15,-4.891717589606822e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.495,4.068245737509218e-12,1.998401442961669e-15,-4.891717552581824e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.594,4.068245737509218e-12,1.998401442961669e-15,-4.891717537892495e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.697,4.068245737509218e-12,1.998401442961669e-15,-4.891717519076664e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.795,4.068245737509218e-12,1.998401442961669e-15,-4.891717480921341e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
