stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
12.782,0.04202199866173836,0.16331905711044692,1.5148098374297467,1e-12,1e-12,1e-12,0.21987243012461632,0.0681127957898977,3.0,3.0,4.098340228452716,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.882,0.04320175844421959,0.18528224516163616,1.5180698951939284,1e-12,1e-12,1e-12,0.21995467440703287,-0.040598768195990065,3.0,3.0,4.08231452495636,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.982,0.04440474429232972,0.2072388498772314,1.5126560573486956,1e-12,1e-12,1e-12,0.2197360966421668,-0.09797144965704963,3.0,3.0,4.066332273338806,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.082,0.045805974721533624,0.2291522974321122,1.500455597986436,1e-12,1e-12,1e-12,0.21928819044443706,-0.160928412108166,3.0,3.0,4.050291264812535,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.182,0.04752660989556862,0.25100397235534927,1.483390534617061,1e-12,1e-12,1e-12,0.21905710468603137,-0.18523396593325803,3.0,3.0,4.034114311627873,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.282,0.04965480580465921,0.27278411160209176,1.462897809910398,1e-12,1e-12,1e-12,0.2185943573958537,-0.22620521668240867,3.0,3.0,4.017741065180973,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.382,0.052255317645917336,0.29448086410489277,1.4397403397210131,1e-12,1e-12,1e-12,0.21839189226452213,-0.24196698963785668,3.0,3.0,4.00112890407712,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.482,0.055373854225695386,0.31608801492060296,1.4149816441383636,1e-12,1e-12,1e-12,0.21819309999535336,-0.2565065184996307,3.0,3.0,3.984244806990462,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.582,0.05903611150796928,0.33759459326936697,1.3891523223757032,1e-12,1e-12,1e-12,0.21811369530027855,-0.2620899529614116,3.0,3.0,3.9670733725509377,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.682,0.0632573431712589,0.35899108485994574,1.362816764325231,1e-12,1e-12,1e-12,0.21806883630674584,-0.26519259713573806,3.0,3.0,3.949605742638976,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.782,0.06804228997125288,0.3802661161531208,1.3363138657210472,1e-12,1e-12,1e-12,0.21808477970474188,-0.264094033141018,3.0,3.0,3.9318420155917337,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.882,0.07338883398924959,0.4014093020919858,1.3099644620335757,1e-12,1e-12,1e-12,0.2181240757740907,-0.26136677699182354,3.0,3.0,3.9137867254454304,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.982,0.07928841909229807,0.42241037159543615,1.2839816061703277,1e-12,1e-12,1e-12,0.21816544848988756,-0.2584644780462626,3.0,3.0,3.895449195061738,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.082,0.08572874523487184,0.44326052176362296,1.2585777915005625,1e-12,1e-12,1e-12,0.21829213190319585,-0.24936883160263612,3.0,3.0,3.8768406861673768,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.182,0.09269218158352106,0.46395295838490613,1.233939199602117,1e-12,1e-12,1e-12,0.21844073944780953,-0.2382592881201684,3.0,3.0,3.85797529130375,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.282,0.10015840559958543,0.48448079028024765,1.210106789385376,1e-12,1e-12,1e-12,0.21850710582767496,-0.23312779705881637,3.0,3.0,3.83886938656212,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.382,0.1081077260890293,0.5048376499392796,1.1870865971731055,1e-12,1e-12,1e-12,0.2185992211179143,-0.22581310955842504,3.0,3.0,3.8195387256927376,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.482,0.11651836216080853,0.5250217841101997,1.1650714869274676,1e-12,1e-12,1e-12,0.21875656004112923,-0.21274081951358426,3.0,3.0,3.799997832221072,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.582,0.12536557702089868,0.5450312122071689,1.1440428170437593,1e-12,1e-12,1e-12,0.21882084775213687,-0.20716327239568955,3.0,3.0,3.7802638551843697,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.682,0.13462749959681256,0.5648627753330991,1.123868048887152,1e-12,1e-12,1e-12,0.21894599301288628,-0.19585241922463448,3.0,3.0,3.760352758588645,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.782,0.14428286825662856,0.5845177037077632,1.104680315337701,1e-12,1e-12,1e-12,0.21902660645454763,-0.18820802734376185,3.0,3.0,3.7402774041819153,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.882,0.1543091689538182,0.6039956435623962,1.0863182300145517,1e-12,1e-12,1e-12,0.219155836177206,-0.17526128378917516,3.0,3.0,3.7200528466633758,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.982,0.16468578715085036,0.6233011409046268,1.0690222244826495,1e-12,1e-12,1e-12,0.21925501283147592,-0.16463822682359575,3.0,3.0,3.699689737317123,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.082,0.175390554622064,0.6424357999162368,1.052587510234562,1e-12,1e-12,1e-12,0.21930082648850485,-0.15949285099164,3.0,3.0,3.6792020162577166,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.182,0.18640458518400563,0.6614021738911203,1.0369400706596275,1e-12,1e-12,1e-12,0.219359650290153,-0.1526327253630375,3.0,3.0,3.658600682030599,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.282,0.19770993020001806,0.6802042742743094,1.0220993814960515,1e-12,1e-12,1e-12,0.21944017060845508,-0.14270974787550217,3.0,3.0,3.6378952492333765,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.382,0.2092884540323504,0.698847639738412,1.0081411051428686,1e-12,1e-12,1e-12,0.2195222617103838,-0.1318278897599705,3.0,3.0,3.617094568563922,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.482,0.22112177447547315,0.7173371034892949,0.9949435134723547,1e-12,1e-12,1e-12,0.21955370397959667,-0.12741442705935846,3.0,3.0,3.5962082936616704,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.582,0.23319436645252145,0.7356775081800352,0.9824878298016342,1e-12,1e-12,1e-12,0.2195936110730124,-0.1215826099670847,3.0,3.0,3.575244014160689,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.682,0.24549043537061144,0.7538738871906643,0.9706538245510579,1e-12,1e-12,1e-12,0.2196547327038616,-0.11206453403519889,3.0,3.0,3.5542095402886362,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.782,0.2579971243754919,0.7719319725422947,0.9595785727444778,1e-12,1e-12,1e-12,0.2196863062239663,-0.10681647008084827,3.0,3.0,3.533110089554576,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.882,0.27069969109852166,0.789857515247026,0.9491505798103334,1e-12,1e-12,1e-12,0.21973406710058907,-0.09834752715431039,3.0,3.0,3.5119524454467994,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
15.982,0.28358488472057003,0.8076562832660066,0.939307768371766,1e-12,1e-12,1e-12,0.21975223255541104,-0.09492848315863633,3.0,3.0,3.490742335209171,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.082,0.29664167104977396,0.8253332138928523,0.9300229578361379,1e-12,1e-12,1e-12,0.21979085389193376,-0.08721535611660713,3.0,3.0,3.4694843832048226,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.182,0.30985851083726107,0.8428944196130738,0.9213209327594448,1e-12,1e-12,1e-12,0.21980530645560772,-0.08414754736698571,3.0,3.0,3.448182958697397,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.282,0.32322483137323216,0.8603447657106759,0.913066913159924,1e-12,1e-12,1e-12,0.2198317012375389,-0.07823512923442455,3.0,3.0,3.4268425445296673,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.382,0.3367317745393007,0.877689365838034,0.905327079993677,1e-12,1e-12,1e-12,0.2198475819671875,-0.07445209210116355,3.0,3.0,3.4054662042994273,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.482,0.3503696336038275,0.8949336131438722,0.8980391477542176,1e-12,1e-12,1e-12,0.21987163733631007,-0.0683241334144804,3.0,3.0,3.384057560326099,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.582,0.36412990500550074,0.9120827525358799,0.8912361129174359,1e-12,1e-12,1e-12,0.21988057416497658,-0.06590258417745787,3.0,3.0,3.3626194536320133,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.682,0.3780042118075126,0.9291414158567971,0.8847824995709417,1e-12,1e-12,1e-12,0.2198995052428803,-0.0604535611276944,3.0,3.0,3.3411550680593582,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.782,0.39198560758243395,0.9461143756240852,0.8787683531791572,1e-12,1e-12,1e-12,0.21990653242308209,-0.058301472300768875,3.0,3.0,3.3196664334048993,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.882,0.4060667870271587,0.9630059248656435,0.8730575850720123,1e-12,1e-12,1e-12,0.21991938609191639,-0.054144195272925355,3.0,3.0,3.298156208474074,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
16.982,0.42024210572559684,0.9798199364206883,0.867694465125488,1e-12,1e-12,1e-12,0.21992718874260309,-0.05145705147315183,3.0,3.0,3.2766260516504495,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
17.082,0.4345049364412025,0.9965610743366725,0.862674497168627,1e-12,1e-12,1e-12,0.21993718605886,-0.047793849148509704,3.0,3.0,3.2550779483765955,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
17.182,0.4488496447425877,1.0132332257343681,0.857970812892836,1e-12,1e-12,1e-12,0.21994320624046887,-0.045445753190347826,3.0,3.0,3.2335136230509196,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
17.282,0.4632707219147498,1.0298402669884168,0.8535369638281347,1e-12,1e-12,1e-12,0.21995097585371756,-0.04222277159118937,3.0,3.0,3.211934744647716,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
17.382,0.47776343308576485,1.046385684048491,0.8493733911451179,1e-12,1e-12,1e-12,0.21995449751308466,-0.04067791696844725,3.0,3.0,3.190342645386227,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
17.482,0.49232342130629286,1.062872622748177,0.8454434550688138,1e-12,1e-12,1e-12,0.21996189713307246,-0.03722363220437308,3.0,3.0,3.168738597459169,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
17.582,0.5069461478496787,1.0793046928836005,0.841780356933107,1e-12,1e-12,1e-12,0.21996460466808435,-0.03587669847466901,3.0,3.0,3.147123761865827,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
17.682,0.5216276955873246,1.0956847159359602,0.8383011725583162,1e-12,1e-12,1e-12,0.21997034310259178,-0.03283986698232688,3.0,3.0,3.1254993169731615,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
17.782,0.5363644311700051,1.112015714465124,0.8350658327814161,1e-12,1e-12,1e-12,0.21997249897742152,-0.03162369396905662,3.0,3.0,3.1038661179939653,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
17.882,0.5511527735990402,1.1283004017091807,0.8320037439185677,1e-12,1e-12,1e-12,0.2199769680356224,-0.028940293559551744,3.0,3.0,3.082225190425529,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
17.982,0.5659895811934806,1.144541361119807,0.8291291535110369,1e-12,1e-12,1e-12,0.2199792292250329,-0.02748295459338279,3.0,3.0,3.060577311464918,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.082,0.5808716920111899,1.1607412073228416,0.8264412973649198,1e-12,1e-12,1e-12,0.2199812535900871,-0.026109333860219186,3.0,3.0,3.0389232759240636,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.182,0.5957960331758977,1.1769024864540438,0.8239217845869651,1e-12,1e-12,1e-12,0.21998387679369263,-0.02421374759694439,3.0,3.0,3.017263869466871,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.282,0.6107599705845005,1.1930273945350935,0.8215572789308423,1e-12,1e-12,1e-12,0.21998544789517327,-0.02300376669287063,3.0,3.0,2.995599758823266,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.382,0.6257609232282184,1.2091181209866686,0.8193358298840648,1e-12,1e-12,1e-12,0.21998780428021456,-0.02105907920424377,3.0,3.0,2.9739315893692715,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.482,0.6407964635948769,1.2251767741160686,0.8172628593493465,1e-12,1e-12,1e-12,0.219989493149394,-0.01954661955317727,3.0,3.0,2.9522599494833583,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.582,0.6558644961096576,1.2412051111451758,0.815299785876713,1e-12,1e-12,1e-12,0.21999026552155893,-0.01881445308058849,3.0,3.0,2.9305853889045927,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.682,0.6709630328690287,1.2572049022115632,0.8134654930620456,1e-12,1e-12,1e-12,0.21999184712139663,-0.01721830839488936,3.0,3.0,2.9089083772332947,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.782,0.6860899335501426,1.273178046893392,0.8117552367588342,1e-12,1e-12,1e-12,0.2199924256924914,-0.016596112328146173,3.0,3.0,2.887229442449786,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
18.882,0.7012434603471032,1.2891260510116471,0.8101374188289692,1e-12,1e-12,1e-12,0.21999348093343177,-0.015396692400526879,3.0,3.0,2.8655490395252285,61,3.8643723459022494,0.0,0.0,0.0,0.0,0.0,0
