stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
9.100000000000001,1.0,9.097,-5.249999999995931,-0.75,-4.891722147105893e-12,1.0,8.779,-5.258352297020461,-0.744702358247455,8.758115402030107e-44,0.3210000000000015,1.0,0.0007237385659475368,0.0,0.00169753075703434,0.0064,1.0,9.0,0.10000000000000142,-5.277544399535842,-0.7773317084781332,8.758115402030107e-44,0.00022195077415240885,-5.5027533738017704e-05,0.00011940555548923641,0.014625000000000055,1.0,-5.277544399535842,-0.7773317084781332,8.758115402030107e-44,0.00022195077415240885,-5.5027533738017704e-05,0.00011940555548923641,0.03880355955769927,0.00034135632964164527,2.3474126009645756e-08,0.015680899109574847,0.009770656720864777,-5.945806455206245,0.009890696321507242,0.03880355955769927,1.0,9.097,4.068321107779752e-12,-1.6719650983109813e-23,-4.891722147105892e-12,-5.809102033852382e-20,-5.712201137045419e-19,1.0,9.097,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891722147105893e-12,4.891722147105893e-12,nan,2.0,odom_heading_fallback,8.779,0.3210000000000015,0.08,-0.27800000000000047,1.0,8.779,0.3210000000000015,-0.3521624729488906,0.32668745349019446,0.0006646581249304614,0.0,0.03155963918955845,1.0,0.0,accepted,9.061,8.548,12.0,0.23099999999999987,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277544399535842,-0.7773317084781332,8.758115402030107e-44,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,134.30040966741865,278.64424781650933,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722147105893e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.014625000000000055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
9.201,1.0,9.197,-5.249999999995931,-0.75,-4.891722136519294e-12,1.0,8.779,-5.258352297020461,-0.744702358247455,8.758115402030107e-44,0.4220000000000006,1.0,0.0007237385659475368,0.0,0.00169753075703434,0.0064,1.0,9.1,0.10100000000000087,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,0.00020250588553156988,-5.083789354442906e-05,0.00010949137413220488,0.01487500000000006,1.0,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,0.00020250588553156988,-5.083789354442906e-05,0.00010949137413220488,0.03946257763014212,0.00031199725966377475,1.958815625667587e-08,0.01499667051615081,0.009332584480934944,-6.036293296578054,0.009890696321507242,0.03946257763014212,1.0,9.197,4.06832110739958e-12,-1.6719650981250117e-23,-4.891722136519294e-12,3.1072870073905426e-20,1.3068736761547172e-19,1.0,9.197,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891722136519294e-12,4.891722136519294e-12,nan,2.0,odom_heading_fallback,8.779,0.4220000000000006,0.08,-0.27800000000000047,1.0,8.779,0.4220000000000006,-0.3521624729488906,0.32668745349019446,0.0006646581249304614,0.0,0.03155963918955845,1.0,0.0,accepted,9.061,8.548,12.0,0.23099999999999987,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277544399535842,-0.7773317084781332,8.758115402030107e-44,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,134.30040966741865,278.64424781650933,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722136519294e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.01487500000000006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
9.3,1.0,9.297,-5.249999999995931,-0.75,-4.891722128838399e-12,1.0,8.977,-5.24390354477671,-0.7410690192955347,8.758115402030107e-44,0.3230000000000004,1.0,0.0007242273795712386,0.0,0.001697851432389672,0.0064,1.0,9.202,0.09800000000000075,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,0.00021719388553156988,-5.083789354442906e-05,0.00010949137413220488,0.01513000000000006,1.0,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,0.00021719388553156988,-5.083789354442906e-05,0.00010949137413220488,0.03946257763014212,0.00032668525966377476,2.1196365559929698e-08,0.015407780396594633,0.009449103815393758,-5.996840986499466,0.010813379794657024,0.03946257763014212,1.0,9.297,4.068321105045933e-12,-1.6719650969736734e-23,-4.891722128838399e-12,-4.1337179811665486e-20,2.114031105667063e-19,1.0,9.297,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891722128838399e-12,4.891722128838399e-12,nan,2.0,odom_heading_fallback,8.977,0.3230000000000004,0.08,-0.27999999999999936,1.0,8.977,0.3230000000000004,1.2777553946130524,0.04382558700046957,0.0025640451044120515,0.0,0.21143306344057006,1.0,0.0,accepted,9.274000000000001,8.779,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,134.5448818359448,278.64602150304563,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722128838399e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.01513000000000006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
9.4,1.0,9.397,-5.249999999995931,-0.75,-4.891722104497582e-12,1.0,8.977,-5.24390354477671,-0.7410690192955347,8.758115402030107e-44,0.42300000000000004,1.0,0.0007242273795712386,0.0,0.001697851432389672,0.0064,1.0,9.303,0.09699999999999953,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,0.00019934371304499294,-4.7218855907506193e-05,0.00010109749988299003,0.015382500000000066,1.0,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,0.00019934371304499294,-4.7218855907506193e-05,0.00010109749988299003,0.03770068422987776,0.000300441212927983,1.792353065302714e-08,0.014776940393252997,0.009059980438291848,-6.08069864646952,0.010813379794657024,0.03770068422987776,1.0,9.397,4.068321105876787e-12,-1.6719650973801056e-23,-4.891722104497582e-12,-1.711997296107675e-20,3.4815801761190355e-19,1.0,9.397,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891722104497582e-12,4.891722104497582e-12,nan,2.0,odom_heading_fallback,8.977,0.42300000000000004,0.08,-0.27999999999999936,1.0,8.977,0.42300000000000004,1.2777553946130524,0.04382558700046957,0.0025640451044120515,0.0,0.21143306344057006,1.0,0.0,accepted,9.274000000000001,8.779,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,134.5448818359448,278.64602150304563,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722104497582e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.015382500000000066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
9.5,1.0,9.497,-5.249999999995931,-0.75,-4.891722112529759e-12,1.0,8.977,-5.24390354477671,-0.7410690192955347,8.758115402030107e-44,0.5229999999999997,1.0,0.0007242273795712386,0.0,0.001697851432389672,0.0064,1.0,9.402,0.09800000000000075,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,0.00021359971304499298,-4.7218855907506193e-05,0.00010109749988299003,0.015630000000000067,1.0,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,0.00021359971304499298,-4.7218855907506193e-05,0.00010109749988299003,0.03770068422987776,0.00031469721292798304,1.936477661135905e-08,0.015191811971543796,0.00916002521553525,-6.042027963458876,0.010813379794657024,0.03770068422987776,1.0,9.497,4.068321107309458e-12,-1.6719650980809297e-23,-4.891722112529758e-12,8.048515827754976e-20,3.2408980828473806e-19,1.0,9.497,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891722112529759e-12,4.891722112529759e-12,nan,2.0,odom_heading_fallback,8.977,0.5229999999999997,0.08,-0.27999999999999936,1.0,8.977,0.5229999999999997,1.2777553946130524,0.04382558700046957,0.0025640451044120515,0.0,0.21143306344057006,1.0,0.0,accepted,9.274000000000001,8.779,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278073503999877,-0.7777339756644339,8.758115402030107e-44,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,134.5448818359448,278.64602150304563,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722112529759e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.015630000000000067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
9.600000000000001,1.0,9.597,-5.249999999995931,-0.75,-4.891722076377679e-12,1.0,9.208,-5.268004469574167,-0.7265004695780606,8.758115402030107e-44,0.39200000000000124,1.0,0.0007261604141259206,0.0,0.0017089903191125262,0.0064,1.0,9.5,0.10000000000000142,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,0.00022771171304499297,-4.7218855907506193e-05,0.00010109749988299003,0.015875000000000066,1.0,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,0.00022771171304499297,-4.7218855907506193e-05,0.00010109749988299003,0.03770068422987776,0.000328809212927983,2.0791464529707803e-08,0.015600701339678282,0.009242690660091535,-6.006484580394734,0.02960386553889977,0.03770068422987776,1.0,9.597,4.0683211082156746e-12,-1.6719650985242266e-23,-4.891722076377679e-12,9.88646429682092e-21,8.636373459712736e-20,1.0,9.597,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891722076377679e-12,4.891722076377679e-12,nan,2.0,odom_heading_fallback,9.208,0.39200000000000124,0.08,-0.3089999999999993,1.0,9.208,0.39200000000000124,-0.6092738807085709,-0.9644999661143174,0.001963122287040222,0.0,0.18621567917125065,1.0,0.0,accepted,9.524000000000001,8.977,11.0,0.23099999999999987,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,-5.277205317913404,-0.7767706122920442,8.758115402030107e-44,134.42776529367686,278.57792685747546,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722076377679e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.015875000000000066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
9.707,1.0,9.697,-5.249999999995931,-0.75,-4.891722034634427e-12,1.0,9.208,-5.268004469574167,-0.7265004695780606,8.758115402030107e-44,0.49900000000000055,1.0,0.0007261604141259206,0.0,0.0017089903191125262,0.0064,1.0,9.601,0.10599999999999987,-5.277205317913404,-0.7767706122920442,8.758115402030107e-44,0.0002091934253848957,-4.40643824936765e-05,9.389967151708923e-05,0.016127500000000072,1.0,-5.277205317913404,-0.7767706122920442,8.758115402030107e-44,0.0002091934253848957,-4.40643824936765e-05,9.389967151708923e-05,0.038167984037432955,0.0003030930969019849,1.7701524122627397e-08,0.01497016072284715,0.008887484730457171,-6.0869304798160275,0.02960386553889977,0.038167984037432955,1.0,9.697,4.0683211083199074e-12,-1.6719650985752137e-23,-4.891722034634426e-12,5.419244702572751e-20,-5.779732679242131e-19,1.0,9.697,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891722034634427e-12,4.891722034634427e-12,nan,2.0,odom_heading_fallback,9.208,0.49900000000000055,0.08,-0.3089999999999993,1.0,9.208,0.49900000000000055,-0.6092738807085709,-0.9644999661143174,0.001963122287040222,0.0,0.18621567917125065,1.0,0.0,accepted,9.524000000000001,8.977,11.0,0.23099999999999987,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2755095882225,-0.7777597280230171,8.758115402030107e-44,-5.277205317913404,-0.7767706122920442,8.758115402030107e-44,134.42776529367686,278.57792685747546,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722034634427e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.016127500000000072,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
9.801,1.0,9.797,-5.249999999995931,-0.75,-4.891722020025731e-12,1.0,9.472,-5.257115951569469,-0.7428337529272,8.758115402030107e-44,0.3290000000000006,1.0,0.0007239877821107256,0.0,0.0016984374279398343,0.0064,1.0,9.707,0.09399999999999942,-5.277205317913404,-0.7767706122920442,8.758115402030107e-44,0.00022445742538489572,-4.40643824936765e-05,9.389967151708923e-05,0.016392500000000074,1.0,-5.277205317913404,-0.7767706122920442,8.758115402030107e-44,0.00022445742538489572,-4.40643824936765e-05,9.389967151708923e-05,0.038167984037432955,0.00031835709690198493,1.913480870866425e-08,0.015425228845176827,0.008967687102921786,-6.0480012911171075,0.010099102133623158,0.038167984037432955,1.0,9.797,4.068321107381977e-12,-1.6719650981164047e-23,-4.89172202002573e-12,-2.3049096963106015e-20,3.365621409583892e-19,1.0,9.797,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891722020025731e-12,4.891722020025731e-12,nan,2.0,odom_heading_fallback,9.472,0.3290000000000006,0.08,-0.26500000000000057,1.0,9.472,0.3290000000000006,-0.2042436781797221,0.23518739028253322,0.0003916452941384203,0.0,0.013586694559768332,1.0,0.0,accepted,9.753,9.208,13.0,0.2640000000000011,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277205317913404,-0.7767706122920442,8.758115402030107e-44,-5.277523035044318,-0.7769996141722653,8.758115402030107e-44,134.386826562772,278.5936909877703,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722020025731e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.016392500000000074,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
9.9,1.0,9.897,-5.249999999995931,-0.75,-4.891722012588887e-12,1.0,9.472,-5.257115951569469,-0.7428337529272,8.758115402030107e-44,0.4280000000000008,1.0,0.0007239877821107256,0.0,0.0016984374279398343,0.0064,1.0,9.8,0.09999999999999964,-5.277523035044318,-0.7769996141722653,8.758115402030107e-44,0.0002027026012303778,-4.129968302935427e-05,8.76611789841595e-05,0.016625000000000084,1.0,-5.277523035044318,-0.7769996141722653,8.758115402030107e-44,0.0002027026012303778,-4.129968302935427e-05,8.76611789841595e-05,0.03855511151230037,0.00029036378021453726,1.6063485188685726e-08,0.014696720186607292,0.008623815627151766,-6.135481504324504,0.010099102133623158,0.03855511151230037,1.0,9.897,4.068321103695806e-12,-1.6719650963132328e-23,-4.891722012588886e-12,-5.968443353900377e-20,3.1546408760268943e-19,1.0,9.897,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891722012588887e-12,4.891722012588887e-12,nan,2.0,odom_heading_fallback,9.472,0.4280000000000008,0.08,-0.26500000000000057,1.0,9.472,0.4280000000000008,-0.2042436781797221,0.23518739028253322,0.0003916452941384203,0.0,0.013586694559768332,1.0,0.0,accepted,9.753,9.208,13.0,0.2640000000000011,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277205317913404,-0.7767706122920442,8.758115402030107e-44,-5.277523035044318,-0.7769996141722653,8.758115402030107e-44,134.386826562772,278.5936909877703,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722012588887e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.016625000000000084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
10.007000000000001,1.0,9.997,-5.249999999995931,-0.75,-4.891722000801597e-12,1.0,9.703,-5.2658076769602085,-0.7366860212233199,8.758115402030107e-44,0.30400000000000205,1.0,0.0007248035627915309,0.0,0.0017029557435885513,0.0064,1.0,9.901,0.10600000000000165,-5.277523035044318,-0.7769996141722653,8.758115402030107e-44,0.0002172466012303778,-4.129968302935427e-05,8.76611789841595e-05,0.016877500000000083,1.0,-5.277523035044318,-0.7769996141722653,8.758115402030107e-44,0.0002172466012303778,-4.129968302935427e-05,8.76611789841595e-05,0.03855511151230037,0.0003049077802145373,1.733842937583134e-08,0.015142318653755387,0.008695859129647222,-6.0972931574864235,0.020667478846555697,0.03855511151230037,1.0,9.997,4.0683211036098004e-12,-1.6719650962711592e-23,-4.891722000801597e-12,7.197319512456634e-21,-8.164485701451665e-19,1.0,9.977,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891722000801597e-12,4.891722000801597e-12,nan,2.0,odom_heading_fallback,9.703,0.30400000000000205,0.08,-0.23399999999999999,1.0,9.703,0.30400000000000205,-0.7139868484790384,-0.20606230915439028,0.0015791950410222475,0.0,0.07168980663359968,1.0,0.0,accepted,9.952,9.472,12.0,0.23099999999999987,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277523035044318,-0.7769996141722653,8.758115402030107e-44,-5.279091814112901,-0.7768185362565333,8.758115402030107e-44,134.24483489975103,278.5812253536586,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891722000801597e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.016877500000000083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
