stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
7.971,4.068321168663638e-12,-1.6719655346786026e-23,-4.8917239142446135e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.071,4.068321163951494e-12,-1.671965532373551e-23,-4.891723867440177e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.171,4.0683211615691795e-12,-1.671965531208189e-23,-4.891723839003468e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.271,4.068321161112692e-12,-1.6719655309848902e-23,-4.891723792197794e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.371,4.0683211588054915e-12,-1.6719655298562686e-23,-4.891723752257443e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.471,4.0683211567228786e-12,-1.671965528837512e-23,-4.8917237101017164e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.571,4.068321152326371e-12,-1.6719655266868614e-23,-4.891723687401477e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.671,4.068321150293212e-12,-1.6719655256922944e-23,-4.891723643789115e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.791,4.06832114696423e-12,-1.6719655240638474e-23,-4.891723585894492e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.871,4.068321145667698e-12,-1.6719655234296186e-23,-4.891723540181239e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.971,4.0683211419391375e-12,-1.6719655216057095e-23,-4.891723487690061e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.071,4.068321143989436e-12,-1.671965522608658e-23,-4.891723443832968e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.171,4.0683211389995e-12,-1.6719655201677228e-23,-4.8917233814313955e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.271,4.0683211359048064e-12,-1.6719655186538833e-23,-4.8917233393160496e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.371,4.068321133529448e-12,-1.6719655174919236e-23,-4.8917233152552275e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.471,4.068321130185374e-12,-1.671965515856095e-23,-4.891723275988565e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.571,4.068321127973429e-12,-1.67196551477407e-23,-4.891723211500486e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.671,4.068321124657993e-12,-1.6719655131522497e-23,-4.891723145886457e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.791,4.0683211236624195e-12,-1.671965512665244e-23,-4.891723090843433e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.851,4.068321120806079e-12,-1.6719655112679993e-23,-4.891723057082838e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.971,4.06832111803046e-12,-1.6719655099102404e-23,-4.891723007374988e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.091,4.068321113073214e-12,-1.67196550748529e-23,-4.891722950070066e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.191,4.068321110738936e-12,-1.6719655063434256e-23,-4.891722893369168e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.291,4.068321110086431e-12,-1.671965506024235e-23,-4.8917228793109856e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.391,4.0683211059109555e-12,-1.6719655039817075e-23,-4.891722834330012e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.491,4.068321101657373e-12,-1.671965501900977e-23,-4.891722802150373e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.591,4.0683211002329245e-12,-1.6719655012041778e-23,-4.891722751848683e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.691,4.0683210957676775e-12,-1.6719654990199038e-23,-4.891722716440731e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.791,4.068321094497341e-12,-1.6719654983984917e-23,-4.891722679143316e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.891,4.068321088227521e-12,-1.6719654953314682e-23,-4.891722646554512e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.971,4.068321085174199e-12,-1.6719654938378648e-23,-4.891722618557417e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.071,4.06832108286291e-12,-1.6719654927072494e-23,-4.891722542701733e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.171,4.068321082434564e-12,-1.6719654924977137e-23,-4.89172251009786e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.271,4.068321081553598e-12,-1.6719654920667716e-23,-4.8917224618715074e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.371,4.06832107966639e-12,-1.671965491143604e-23,-4.891722405989885e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.471,4.0683210789567276e-12,-1.6719654907964545e-23,-4.891722347618062e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.571,4.068321076667594e-12,-1.671965489676673e-23,-4.8917223302225165e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.671,4.0683210734817564e-12,-1.671965488118247e-23,-4.891722283089579e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.771,4.068321073911266e-12,-1.6719654883283513e-23,-4.8917222531023015e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.871,4.068321071612618e-12,-1.6719654872039178e-23,-4.891722206389099e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.971,4.06832106894805e-12,-1.6719654859004876e-23,-4.8917221692848695e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.071,4.0683210672301095e-12,-1.6719654850601197e-23,-4.891722132041221e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.171,4.068321063728355e-12,-1.6719654833471614e-23,-4.8917220953083076e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.271,4.0683210586747186e-12,-1.6719654808750618e-23,-4.891722025690201e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.371,4.068321057369459e-12,-1.6719654802365665e-23,-4.8917219629007565e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.471,4.0683210563686546e-12,-1.6719654797469995e-23,-4.89172191155094e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.571,4.068321052759055e-12,-1.6719654779812827e-23,-4.891721857539849e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.671,4.068321050174383e-12,-1.6719654767169327e-23,-4.891721798800972e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.771,4.068321047799768e-12,-1.6719654755553386e-23,-4.8917217305304034e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.871,4.068321043984788e-12,-1.6719654736891537e-23,-4.8917216695970984e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.951,4.0683210404012495e-12,-1.671965471936185e-23,-4.891721624161405e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.051,4.068321038581875e-12,-1.6719654710461993e-23,-4.891721582426555e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.151,4.068321035541806e-12,-1.6719654695590802e-23,-4.891721522987338e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.291,4.068321030499592e-12,-1.671965467092569e-23,-4.891721438046821e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.391,4.068321027485751e-12,-1.671965465618282e-23,-4.89172134298815e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.491,4.068321025787854e-12,-1.6719654647877166e-23,-4.891721284089402e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.591,4.068321022694746e-12,-1.6719654632746558e-23,-4.891721235635163e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.691,4.068321020394959e-12,-1.6719654621496657e-23,-4.8917211958683746e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.791,4.068321017088687e-12,-1.6719654605323286e-23,-4.891721119843873e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.891,4.0683210152340524e-12,-1.671965459625092e-23,-4.891721048735438e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.991,4.0683210116267606e-12,-1.6719654578605052e-23,-4.8917209931790205e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.091,4.068321010708409e-12,-1.6719654574112736e-23,-4.891720927310961e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.191,4.068321006634787e-12,-1.6719654554185697e-23,-4.8917208745414966e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.271,4.068321004446721e-12,-1.6719654543482297e-23,-4.89172082221082e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.371,4.068321002606464e-12,-1.6719654534480288e-23,-4.891720778009359e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.471,4.068320999477773e-12,-1.6719654519175616e-23,-4.891720692939894e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.571,4.068320997369256e-12,-1.6719654508861332e-23,-4.891720637338227e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.671,4.0683209927481305e-12,-1.6719654486256076e-23,-4.891720580878043e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.771,4.06832098911457e-12,-1.6719654468481717e-23,-4.8917205290821145e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.871,4.068320985743951e-12,-1.67196544519936e-23,-4.891720493296967e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.971,4.068320983204753e-12,-1.6719654439572558e-23,-4.8917204374593505e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.071,4.068320982296329e-12,-1.6719654435128793e-23,-4.891720398516137e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.171,4.068320979275242e-12,-1.6719654420350504e-23,-4.891720348281157e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.271,4.06832097306225e-12,-1.671965438995826e-23,-4.891720325136879e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.371,4.0683209714553125e-12,-1.6719654382097558e-23,-4.891720296063259e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.491,4.068320968542543e-12,-1.6719654367849124e-23,-4.891720250156984e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.571,4.068320967212442e-12,-1.671965436134265e-23,-4.891720205380289e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.671,4.068320965019121e-12,-1.6719654350613564e-23,-4.8917201514344586e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.771,4.068320958445295e-12,-1.6719654318456244e-23,-4.891720097217678e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.871,4.068320954298992e-12,-1.6719654298173695e-23,-4.891720044707e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.991,4.068320952234504e-12,-1.6719654288074776e-23,-4.891719985081356e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.071,4.068320947985566e-12,-1.6719654267290158e-23,-4.891719954091073e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.171,4.068320947635204e-12,-1.6719654265576293e-23,-4.891719902990559e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.251,4.06832094607665e-12,-1.6719654257952292e-23,-4.891719875150072e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.371,4.0683209407792015e-12,-1.671965423203868e-23,-4.8917198176594534e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.451,4.068320936094204e-12,-1.6719654209121005e-23,-4.891719780250655e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.551,4.068320934710982e-12,-1.6719654202354654e-23,-4.89171972301384e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.691,4.068320932412011e-12,-1.6719654191108746e-23,-4.891719633873057e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.791,4.068320930688963e-12,-1.671965418268006e-23,-4.891719590303187e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.891,4.068320926372771e-12,-1.6719654161566443e-23,-4.89171954258714e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.991,4.068320923107347e-12,-1.6719654145592906e-23,-4.891719475436283e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.091,4.068320921019889e-12,-1.671965413538167e-23,-4.891719437211016e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.191,4.0683209180437256e-12,-1.6719654120823103e-23,-4.891719387757456e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.291,4.0683209143846404e-12,-1.6719654102923912e-23,-4.891719344018511e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.391,4.0683209110442735e-12,-1.6719654086583768e-23,-4.891719318976224e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.491,4.0683209064771145e-12,-1.6719654064242493e-23,-4.891719249004074e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.571,4.068320903323209e-12,-1.6719654048814465e-23,-4.8917192101274194e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.671,4.068320900431913e-12,-1.6719654034671052e-23,-4.891719165269853e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.771,4.0683208970604015e-12,-1.6719654018178578e-23,-4.89171909799597e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.871,4.068320893180164e-12,-1.6719653999197583e-23,-4.891719075614076e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.971,4.068320890658113e-12,-1.671965398686042e-23,-4.891719019429326e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.071,4.068320888365406e-12,-1.6719653975645166e-23,-4.891718976774825e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.171,4.068320883130746e-12,-1.6719653950038697e-23,-4.8917189558047746e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.271,4.068320880259407e-12,-1.6719653935992912e-23,-4.891718884122459e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.391,4.0683208749082325e-12,-1.671965390981648e-23,-4.891718839182823e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.471,4.06832087223679e-12,-1.6719653896748533e-23,-4.891718786648544e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.571,4.068320869443052e-12,-1.6719653883082357e-23,-4.8917187423492375e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
