stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
1.98,4.0683211784693745e-12,-1.671965539475301e-23,-4.8917240295180875e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.08,4.068321178241239e-12,-1.6719655393637037e-23,-4.891724020943235e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.16,4.068321181651981e-12,-1.6719655410321434e-23,-4.891724027502956e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.26,4.068321183162644e-12,-1.671965541771115e-23,-4.891724018848791e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.36,4.068321183389555e-12,-1.6719655418821154e-23,-4.891724013199847e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.46,4.0683211828576015e-12,-1.671965541621899e-23,-4.891724028927789e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.56,4.068321182940442e-12,-1.6719655416624226e-23,-4.891724027459439e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.66,4.068321182252945e-12,-1.6719655413261172e-23,-4.891724038493023e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.76,4.068321182212318e-12,-1.6719655413062448e-23,-4.89172405938461e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.8600000000000003,4.068321177281639e-12,-1.6719655388942935e-23,-4.891724007505367e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.98,4.068321171989254e-12,-1.6719655363054024e-23,-4.891723969253923e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.08,4.068321167763689e-12,-1.6719655342383723e-23,-4.891723896853402e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.18,4.068321164347812e-12,-1.6719655325674188e-23,-4.8917238502519915e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.2800000000000002,4.068321160984363e-12,-1.6719655309221126e-23,-4.891723833678984e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.38,4.068321160427772e-12,-1.6719655306498463e-23,-4.891723788073021e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.48,4.0683211581275896e-12,-1.6719655295246573e-23,-4.891723749221525e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.58,4.068321155043465e-12,-1.6719655280159893e-23,-4.891723707747157e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.68,4.0683211513993485e-12,-1.6719655262333865e-23,-4.891723678003705e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.7800000000000002,4.068321149083462e-12,-1.6719655251005168e-23,-4.891723624483002e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.88,4.0683211467220816e-12,-1.6719655239453955e-23,-4.891723587258674e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.98,4.068321145604131e-12,-1.671965523398524e-23,-4.891723517850955e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.08,4.0683211420112104e-12,-1.671965521640966e-23,-4.8917234721967286e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.18,4.0683211417925205e-12,-1.6719655215339888e-23,-4.891723415994348e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.28,4.0683211380396885e-12,-1.6719655196982084e-23,-4.891723372438412e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.38,4.068321135423207e-12,-1.6719655184182987e-23,-4.891723331332064e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.48,4.068321132969546e-12,-1.6719655172180355e-23,-4.891723294141236e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
4.58,4.351320727142941e-12,2.4742180860230995e-15,0.05699999996546041,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687116206,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
4.68,4.464537088636629e-12,1.4948702927507355e-14,0.1569999999409697,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.2426406871161175,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
4.78,4.628754970628404e-12,5.00778996812878e-14,0.2569999999167566,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687115976,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
4.88,4.870577758742356e-12,1.2752865945201935e-13,0.3569999998930277,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687115751,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
4.98,5.185342028736401e-12,2.640102112818958e-13,0.4569999998700194,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687115432,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.08,5.559741311904331e-12,4.727544254301526e-13,0.5569999998479631,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.24264068711502,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.18,5.977650648791301e-12,7.637692607545546e-13,0.6569999998270806,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687114518,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.28,5.980850493356237e-12,7.615352388545378e-13,0.7569999998069415,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687114517,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.38,5.990798966665535e-12,7.734864489994295e-13,0.8569999997865845,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687114502,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.46,6.056656265984862e-12,8.568545207063147e-13,0.9369999997702635,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687114397,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.5600000000000005,0.002565846184072092,0.004205772455489188,1.036999999758201,1e-12,1e-12,1e-12,0.18293465455109548,1.0,3.0,3.0,4.237852588310643,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.68,0.01256141282828908,0.02374405522961394,1.1569999997534508,1e-12,1e-12,1e-12,0.1906320122539929,1.0,3.0,3.0,4.21697625804362,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.76,0.018217719586905608,0.03814848640095917,1.2345915433174994,1e-12,1e-12,1e-12,0.2006322871778412,0.8454961300851429,3.0,3.0,4.202807389875777,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.86,0.023962560809988653,0.057296729643456105,1.3203655534610799,1e-12,1e-12,1e-12,0.20574178284367797,0.7240027213149389,3.0,3.0,4.18524806634299,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
5.96,0.02837253324439632,0.07751108163830939,1.3895249638509024,1e-12,1e-12,1e-12,0.21020061678543164,0.5991815117886219,3.0,3.0,4.167914499977562,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.08,0.03203388159499952,0.10255737688168853,1.4581951920622669,1e-12,1e-12,1e-12,0.21598228051670712,0.3828129488623233,3.0,3.0,4.147770079725101,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.18,0.03404675998321943,0.12409383950320041,1.4945209675673767,1e-12,1e-12,1e-12,0.21865009077135428,0.22167068023682734,3.0,3.0,4.131309098330634,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.28,0.03546653663955544,0.1459258174763229,1.515144112956324,1e-12,1e-12,1e-12,0.21976335594400803,0.092772741435037,3.0,3.0,4.115118235814382,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.38,0.036577984114562215,0.1678751608546471,1.5233186521418491,1e-12,1e-12,1e-12,0.2199978536988447,-0.008834446312175892,3.0,3.0,4.099121997298764,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.46,0.03740833794295773,0.18545465176518652,1.523295028665869,1e-12,1e-12,1e-12,0.21990526711042435,-0.058694800477168574,3.0,3.0,4.086393871540057,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.5600000000000005,0.03852255418751946,0.2074061446057661,1.5153066003125744,1e-12,1e-12,1e-12,0.21939403526533635,-0.14847627491875448,3.0,3.0,4.0704949457334605,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.68,0.0402037190960027,0.23367351357207697,1.4969952003222475,1e-12,1e-12,1e-12,0.218995780825505,-0.19116714131305068,3.0,3.0,4.051290689887088,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.78,0.042025774853025194,0.25549082372477394,1.4773524870261527,1e-12,1e-12,1e-12,0.2185818711699981,-0.2272087551851527,3.0,3.0,4.035088863370021,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.88,0.0443037121093331,0.2772338543390984,1.4549973172793802,1e-12,1e-12,1e-12,0.2183166849090544,-0.2475675195501741,3.0,3.0,4.018655997993333,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
6.98,0.04708803116017212,0.2988905314393153,1.4305310752450728,1e-12,1e-12,1e-12,0.21816538005644326,-0.2584693054135423,3.0,3.0,4.001959702054194,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.08,0.0504174568843791,0.3204476318505606,1.4044588345521816,1e-12,1e-12,1e-12,0.218040591827212,-0.26712772881409563,3.0,3.0,3.984976546017264,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.18,0.05431281571796311,0.34190167108045,1.3778417839358144,1e-12,1e-12,1e-12,0.21800697109845701,-0.26941319450206747,3.0,3.0,3.967689467920636,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.28,0.05878091690597125,0.3632389094517404,1.3509005280602944,1e-12,1e-12,1e-12,0.21801884050738599,-0.2686085447348132,3.0,3.0,3.950098573882141,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.38,0.06382212745776943,0.38444903203802,1.3240235396979336,1e-12,1e-12,1e-12,0.21805939672845645,-0.2658408948091626,3.0,3.0,3.93220642454252,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.48,0.06942893895070862,0.40552349790287406,1.2975946130699876,1e-12,1e-12,1e-12,0.2181515795920465,-0.25944097946597866,3.0,3.0,3.914020319798264,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.58,0.0755876408557234,0.42645084291680857,1.2716654785110695,1e-12,1e-12,1e-12,0.2182502799518119,-0.2524097904260669,3.0,3.0,3.895554249428366,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.68,0.08228368612594851,0.44722054294956987,1.2462787056505913,1e-12,1e-12,1e-12,0.2183170783995791,-0.24753854525703822,3.0,3.0,3.876822338537771,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.78,0.08950123984353492,0.4678258187309041,1.221647819587509,1e-12,1e-12,1e-12,0.2184862337242894,-0.23475367702207928,3.0,3.0,3.857837362714781,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.88,0.09721757515943745,0.48826563712333865,1.1981523428085608,1e-12,1e-12,1e-12,0.21853251296311968,-0.23113328687420687,3.0,3.0,3.8386137231582294,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
7.98,0.10540754767098548,0.5085321538874847,1.1755213023238846,1e-12,1e-12,1e-12,0.2186725969860885,-0.21981314489326254,3.0,3.0,3.8191723571073135,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.08,0.11404965389273551,0.528621592401686,1.1537594524053316,1e-12,1e-12,1e-12,0.2188335013102007,-0.20604774360385347,3.0,3.0,3.799529001565828,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.18,0.12312137051231715,0.5485342856451243,1.1330518924723494,1e-12,1e-12,1e-12,0.21889830464551333,-0.20023768410962894,3.0,3.0,3.7796977124447912,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.28,0.13259807053956285,0.5682698458644396,1.1133463688829923,1e-12,1e-12,1e-12,0.21904092923824303,-0.18681720806662616,3.0,3.0,3.7596948503310204,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.38,0.1424566223554108,0.5878292037669125,1.0946315958381228,1e-12,1e-12,1e-12,0.21913364357258136,-0.17755159470910487,3.0,3.0,3.739535011912606,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.48,0.15267576090896,0.607213462914431,1.0768758177143722,1e-12,1e-12,1e-12,0.21918655187841923,-0.17204121099142689,3.0,3.0,3.7192314709591976,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.58,0.163232127279235,0.6264246639329724,1.0598940314959941,1e-12,1e-12,1e-12,0.21926742545341865,-0.16326013516998428,3.0,3.0,3.698798702239201,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.68,0.17410894838005722,0.64546634911051,1.043876525034468,1e-12,1e-12,1e-12,0.21937274878636434,-0.15106284112772927,3.0,3.0,3.678245362777836,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.76,0.18302640098766879,0.6605814809535365,1.031778527197943,1e-12,1e-12,1e-12,0.21939886546025816,-0.14788306179229038,3.0,3.0,3.6617235374601993,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.86,0.19442691913935345,0.6793289674826624,1.0172480864796039,1e-12,1e-12,1e-12,0.21947465757506157,-0.13824242704472445,3.0,3.0,3.6409826082000154,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
8.96,0.20609424531340859,0.6979188295683568,1.0035035909668386,1e-12,1e-12,1e-12,0.21950898961318563,-0.13364718008037824,3.0,3.0,3.62015014624073,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.08,0.2204251671770925,0.720024605822669,0.9880045945579419,1e-12,1e-12,1e-12,0.219583956521489,-0.1230187975460455,3.0,3.0,3.5950415921539167,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.18,0.23262181620472647,0.738286348920227,0.9759908458946872,1e-12,1e-12,1e-12,0.2196367718008632,-0.11494317864453807,3.0,3.0,3.574035625399756,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.26,0.24253482058499956,0.7527935613776224,0.9667557969973297,1e-12,1e-12,1e-12,0.21966984105859474,-0.10958459645551932,3.0,3.0,3.5571830137725655,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.38,0.25764997475946866,0.7743909251779515,0.9537831794592406,1e-12,1e-12,1e-12,0.21971437122177503,-0.10192521421306666,3.0,3.0,3.5318294713741487,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
9.48,0.27045362216725144,0.7922471273894787,0.9437448135131203,1e-12,1e-12,1e-12,0.2197457204660065,-0.09616813543177205,3.0,3.0,3.5106404223816323,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
9.56,0.2808233602990485,0.8064429689795738,0.9361086737340829,1e-12,1e-12,1e-12,0.21977405177319,-0.09065156341609737,3.0,3.0,3.49365339526326,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
9.68,0.2965773753894311,0.827593172474039,0.9252260285102888,1e-12,1e-12,1e-12,0.21979008184245205,-0.08737620834903015,3.0,3.0,3.468118410829957,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
9.76,0.3072048999707964,0.8416025427874816,0.9184709220616252,1e-12,1e-12,1e-12,0.21982258306037708,-0.08032678502458102,3.0,3.0,3.4510614358545912,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
9.86,0.3206193839199467,0.859017299286719,0.9104656159638063,1e-12,1e-12,1e-12,0.2198425272373172,-0.07567671729951186,3.0,3.0,3.4297066070699196,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
9.96,0.3341704751496644,0.8763279467709831,0.902820039997615,1e-12,1e-12,1e-12,0.2198611630987153,-0.0710573408745443,3.0,3.0,3.4083177735108143,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.08,0.3506009123672058,0.896970742389016,0.894333248542503,1e-12,1e-12,1e-12,0.21988009268195863,-0.06603531062886403,3.0,3.0,3.382609581952562,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.18,0.364424151655404,0.9140695615926838,0.8876125672068483,1e-12,1e-12,1e-12,0.21989184948418738,-0.06271417934060741,3.0,3.0,3.361155433218088,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.28,0.3783584558994565,0.9310804652826059,0.881428270074474,1e-12,1e-12,1e-12,0.21990673580124945,-0.05823800354008268,3.0,3.0,3.3396754972435754,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.38,0.39239577686831595,0.9480077285282282,0.8755367805037405,1e-12,1e-12,1e-12,0.21991566821706957,-0.055378752488032035,3.0,3.0,3.3181730013177546,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.48,0.4065301553199113,0.9648556138119445,0.8700310987914534,1e-12,1e-12,1e-12,0.21992756449914944,-0.0513240953957268,3.0,3.0,3.296649588278639,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.58,0.42075474957314757,0.9816287871859094,0.8648850649448121,1e-12,1e-12,1e-12,0.21993439881079366,-0.048842771757036996,3.0,3.0,3.275107389776112,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.68,0.4350631066807974,0.9983318242782029,0.8600874815469489,1e-12,1e-12,1e-12,0.21994180899575747,-0.04600141093535992,3.0,3.0,3.2535483325758956,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.78,0.44944997910514944,1.014968018621295,0.8555053528964205,1e-12,1e-12,1e-12,0.21994998828669618,-0.042645945451767586,3.0,3.0,3.231974222697791,65,4.1043442007601305,0.0,0.0,0.0,0.0,0.0,0
10.88,0.4639111618010392,1.0315406401138882,0.851226870625935,1e-12,1e-12,1e-12,0.21995585237138612,-0.040067717777870104,3.0,3.0,3.2103860899836634,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
10.98,0.47844101295781927,1.0480539106831996,0.847216106204025,1e-12,1e-12,1e-12,0.2199609950938346,-0.03766167996182479,3.0,3.0,3.1887855463690777,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.08,0.4930356171436215,1.0645105869498486,0.8434165769568791,1e-12,1e-12,1e-12,0.21996386400574433,-0.03625013281434253,3.0,3.0,3.167173769299639,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.18,0.5076909039519105,1.0809139355724326,0.8398707335277965,1e-12,1e-12,1e-12,0.21996970680784916,-0.03319029835609877,3.0,3.0,3.1455517724119777,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.28,0.522402627505683,1.0972672573602178,0.8365483180282645,1e-12,1e-12,1e-12,0.21997186273553984,-0.03198742040104263,3.0,3.0,3.123920714439509,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.38,0.5371672214447821,1.1135733533728982,0.8334315589020612,1e-12,1e-12,1e-12,0.219976358352515,-0.029320840200696363,3.0,3.0,3.1022815456097446,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.48,0.5519810325284912,1.1298352122518018,0.8305200404889653,1e-12,1e-12,1e-12,0.2199780123571014,-0.028276562195086452,3.0,3.0,3.0806351939873595,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.58,0.5668411041107418,1.1460551117533573,0.8277506822564784,1e-12,1e-12,1e-12,0.21998154603448633,-0.02590487740035674,3.0,3.0,3.0589824879035987,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.68,0.5817447663310242,1.1622353163640278,0.8251547868016891,1e-12,1e-12,1e-12,0.2199820064252717,-0.025579693660130243,3.0,3.0,3.0373240537662456,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.78,0.5966896228223972,1.1783777022356328,0.8226758530159284,1e-12,1e-12,1e-12,0.21998536620128656,-0.023068247322538316,3.0,3.0,3.0156605519789332,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.9,0.6146740496977344,1.197702019706408,0.8199381647994353,1e-12,1e-12,1e-12,0.21998745509450826,-0.02135843432868967,3.0,3.0,2.9896584920281057,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
11.98,0.6266923319708733,1.2105583536477162,0.818225712672207,1e-12,1e-12,1e-12,0.2199883896850834,-0.020547432521572873,3.0,3.0,2.9723207587381655,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
12.08,0.6417453130028696,1.2266007407025137,0.816205194160782,1e-12,1e-12,1e-12,0.21999005110995348,-0.01902052960985423,3.0,3.0,2.9506457092678557,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
12.16,0.6538104417220095,1.2394134028887513,0.8146760611137306,1e-12,1e-12,1e-12,0.2199910164982775,-0.01807415317975436,3.0,3.0,2.933303702193218,59,3.7289373832020463,0.0,0.0,0.0,0.0,0.0,0
12.3,0.6749696345168141,1.2617931713312822,0.8122030283143757,1e-12,1e-12,1e-12,0.21999227280841951,-0.016762769152203205,3.0,3.0,2.902951804568832,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
12.36,0.684054426066819,1.2713688951254896,0.8112047606304973,1e-12,1e-12,1e-12,0.21999319464018058,-0.015731144448066114,3.0,3.0,2.8899428018838647,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
12.48,0.7022517656955567,1.2904941034524768,0.8093193369291296,1e-12,1e-12,1e-12,0.2199938402598214,-0.014966348826669806,3.0,3.0,2.863923420515978,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
12.58,0.7174429871160629,1.306406370369695,0.8078405379189645,1e-12,1e-12,1e-12,0.2199945784231993,-0.014040977780835018,3.0,3.0,2.842239592186062,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
12.66,0.7296124609490066,1.319120500307592,0.8067357185463391,1e-12,1e-12,1e-12,0.21999535376758098,-0.012998249914756066,3.0,3.0,2.8248921165177663,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
12.76,0.7448435252732486,1.3349948202062367,0.8054320241330917,1e-12,1e-12,1e-12,0.2199956914688597,-0.012516963331419495,3.0,3.0,2.8032076223929705,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
12.86,0.7600946202633964,1.3508499789931956,0.8042133478697745,1e-12,1e-12,1e-12,0.2199961945235401,-0.011763560733189404,3.0,3.0,2.781523306024906,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
12.96,0.7753645456422722,1.3666870620550287,0.8030593245033892,1e-12,1e-12,1e-12,0.2199968054322525,-0.010778050892765734,3.0,3.0,2.7598394986020196,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
13.06,0.7906521821142211,1.382507109313535,0.8019751788172436,1e-12,1e-12,1e-12,0.21999703758645464,-0.010379035151818261,3.0,3.0,2.738156502433327,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
13.18,0.8090192117079072,1.4014700829102826,0.8007637453537184,1e-12,1e-12,1e-12,0.2199975191849599,-0.009497980077252333,3.0,3.0,2.712138401795878,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
13.26,0.8212762504550468,1.4141001326436906,0.8000125334759742,1e-12,1e-12,1e-12,0.21999780640974256,-0.008931240172027621,3.0,3.0,2.694794160248975,54,3.392424685662885,0.0,0.0,0.0,0.0,0.0,0
